-4.82000E-03,+10.45462E-03,+155.62971E-03
-4.81000E-03,+10.22692E-03,+154.16928E-03
-4.80000E-03,+8.49168E-03,+152.81878E-03
-4.79000E-03,+6.70933E-03,+151.49968E-03
-4.78000E-03,+6.61511E-03,+150.07066E-03
-4.77000E-03,+4.89557E-03,+148.72016E-03
-4.76000E-03,+4.72283E-03,+147.32255E-03
-4.75000E-03,+2.92478E-03,+145.84642E-03
-4.74000E-03,+2.70493E-03,+144.46451E-03
-4.73000E-03,+1.15028E-03,+143.09830E-03
-4.72000E-03,+1.12673E-03,+141.85772E-03
-4.71000E-03,-710.58E-06,+140.42870E-03
-4.70000E-03,-969.69E-06,+138.90546E-03
-4.69000E-03,-2.57145E-03,+137.50785E-03
-4.68000E-03,-3.01900E-03,+136.20446E-03
-4.67000E-03,-3.68640E-03,+134.79114E-03
-4.66000E-03,-5.54727E-03,+133.37783E-03
-4.65000E-03,-5.48445E-03,+132.13725E-03
-4.64000E-03,-7.48665E-03,+130.92808E-03
-4.63000E-03,-7.46310E-03,+129.54617E-03
-4.62000E-03,-9.27685E-03,+128.27418E-03
-4.61000E-03,-9.35537E-03,+126.86087E-03
-4.60000E-03,-11.07491E-03,+125.55747E-03
-4.59000E-03,-11.31831E-03,+124.37971E-03
-4.58000E-03,-12.99073E-03,+123.23335E-03
-4.57000E-03,-13.83872E-03,+121.94566E-03
-4.56000E-03,-14.99293E-03,+120.78360E-03
-4.55000E-03,-16.73602E-03,+119.55873E-03
-4.54000E-03,-16.79099E-03,+118.36526E-03
-4.53000E-03,-18.55763E-03,+117.21891E-03
-4.52000E-03,-18.57334E-03,+115.97833E-03
-4.51000E-03,-20.44205E-03,+114.87908E-03
-4.50000E-03,-20.51272E-03,+113.57569E-03
-4.49000E-03,-22.28722E-03,+112.49215E-03
-4.48000E-03,-22.59344E-03,+111.33009E-03
-4.47000E-03,-24.25016E-03,+110.24654E-03
-4.46000E-03,-24.98037E-03,+109.10019E-03
-4.45000E-03,-26.05606E-03,+107.87531E-03
-4.44000E-03,-27.45367E-03,+106.93310E-03
-4.43000E-03,-28.02685E-03,+105.62971E-03
-4.42000E-03,-30.02120E-03,+104.73461E-03
-4.41000E-03,-29.98194E-03,+103.50974E-03
-4.40000E-03,-31.77214E-03,+102.52041E-03
-4.39000E-03,-31.86636E-03,+101.49968E-03
-4.38000E-03,-32.97346E-03,+100.55747E-03
-4.37000E-03,-33.05198E-03,+99.47393E-03
-4.36000E-03,-34.77937E-03,+98.51602E-03
-4.35000E-03,-34.90499E-03,+97.54240E-03
-4.34000E-03,-36.82082E-03,+96.56878E-03
-4.33000E-03,-37.14274E-03,+95.68938E-03
-4.32000E-03,-38.57176E-03,+94.68436E-03
-4.31000E-03,-39.51398E-03,+93.72644E-03
-4.30000E-03,-40.32271E-03,+92.84705E-03
-4.29000E-03,-42.22283E-03,+92.03046E-03
-4.28000E-03,-42.18357E-03,+91.21388E-03
-4.27000E-03,-44.06014E-03,+90.19315E-03
-4.26000E-03,-44.06800E-03,+89.47079E-03
-4.25000E-03,-45.90531E-03,+88.57569E-03
-4.24000E-03,-45.96812E-03,+87.60207E-03
-4.23000E-03,-47.64055E-03,+86.75408E-03
-4.22000E-03,-47.69551E-03,+85.90609E-03
-4.21000E-03,-49.54852E-03,+85.05810E-03
-4.20000E-03,-49.64274E-03,+84.27293E-03
-4.19000E-03,-51.43295E-03,+83.61338E-03
-4.18000E-03,-52.06894E-03,+82.68687E-03
-4.17000E-03,-53.44300E-03,+81.88599E-03
-4.16000E-03,-54.44017E-03,+81.05371E-03
-4.15000E-03,-55.15468E-03,+80.22142E-03
-4.14000E-03,-55.87704E-03,+79.34202E-03
-4.13000E-03,-57.10192E-03,+78.57255E-03
-4.12000E-03,-58.97063E-03,+77.61463E-03
-4.11000E-03,-59.00204E-03,+76.81376E-03
-4.10000E-03,-60.37610E-03,+75.85584E-03
-4.09000E-03,-60.87861E-03,+75.07067E-03
-4.08000E-03,-61.46749E-03,+74.41112E-03
-4.07000E-03,-62.30763E-03,+73.59453E-03
-4.06000E-03,-63.95650E-03,+72.98210E-03
-4.05000E-03,-64.13709E-03,+72.35396E-03
-4.04000E-03,-65.85663E-03,+71.60019E-03
-4.03000E-03,-66.02936E-03,+70.87783E-03
-4.02000E-03,-67.52120E-03,+70.28109E-03
-4.01000E-03,-67.93734E-03,+69.51162E-03
-4.00000E-03,-69.05229E-03,+68.78926E-03
-3.99000E-03,-69.65688E-03,+68.08260E-03
-3.98000E-03,-71.65908E-03,+67.43876E-03
-3.97000E-03,-71.61982E-03,+66.84202E-03
-3.96000E-03,-73.38646E-03,+66.04114E-03
-3.95000E-03,-73.58276E-03,+65.42871E-03
-3.94000E-03,-75.08244E-03,+64.70634E-03
-3.93000E-03,-75.40436E-03,+64.18813E-03
-3.92000E-03,-76.34658E-03,+63.45006E-03
-3.91000E-03,-77.13175E-03,+62.88474E-03
-3.90000E-03,-78.56077E-03,+62.11526E-03
-3.89000E-03,-78.95336E-03,+61.69127E-03
-3.88000E-03,-79.96624E-03,+60.93750E-03
-3.87000E-03,-80.92415E-03,+60.41928E-03
-3.86000E-03,-81.59940E-03,+59.75974E-03
-3.85000E-03,-82.88709E-03,+59.24152E-03
-3.84000E-03,-82.87139E-03,+58.69190E-03
-3.83000E-03,-84.68514E-03,+58.11087E-03
-3.82000E-03,-84.65374E-03,+57.59265E-03
-3.81000E-03,-86.63238E-03,+56.98021E-03
-3.80000E-03,-86.60882E-03,+56.43059E-03
-3.79000E-03,-88.54036E-03,+55.88097E-03
-3.78000E-03,-88.56391E-03,+55.36275E-03
-3.77000E-03,-89.29413E-03,+54.73461E-03
-3.76000E-03,-90.39337E-03,+54.24780E-03
-3.75000E-03,-91.61825E-03,+53.65107E-03
-3.74000E-03,-91.47691E-03,+53.10144E-03
-3.73000E-03,-91.66536E-03,+52.59893E-03
-3.72000E-03,-93.29852E-03,+51.92368E-03
-3.71000E-03,-93.51052E-03,+51.53109E-03
-3.70000E-03,-95.42635E-03,+51.04428E-03
-3.69000E-03,-95.33998E-03,+50.52607E-03
-3.68000E-03,-97.22440E-03,+49.97644E-03
-3.67000E-03,-97.20085E-03,+49.39541E-03
-3.66000E-03,-98.33150E-03,+48.92431E-03
-3.65000E-03,-99.03031E-03,+48.53172E-03
-3.64000E-03,-99.14023E-03,+48.10773E-03
-3.63000E-03,-100.76555E-03,+47.55810E-03
-3.62000E-03,-100.94614E-03,+47.13411E-03
-3.61000E-03,-102.61071E-03,+46.64730E-03
-3.60000E-03,-102.61071E-03,+46.20760E-03
-3.59000E-03,-104.29884E-03,+45.64227E-03
-3.58000E-03,-104.43232E-03,+45.31250E-03
-3.57000E-03,-104.74639E-03,+44.87280E-03
-3.56000E-03,-106.26178E-03,+44.41740E-03
-3.55000E-03,-106.30104E-03,+44.00911E-03
-3.54000E-03,-108.09909E-03,+43.63222E-03
-3.53000E-03,-108.07553E-03,+43.22393E-03
-3.52000E-03,-108.55449E-03,+42.81564E-03
-3.51000E-03,-109.82647E-03,+42.34453E-03
-3.50000E-03,-109.90499E-03,+41.99906E-03
-3.49000E-03,-111.69519E-03,+41.54366E-03
-3.48000E-03,-111.63238E-03,+41.11966E-03
-3.47000E-03,-112.42541E-03,+40.67996E-03
-3.46000E-03,-113.54036E-03,+40.33448E-03
-3.45000E-03,-113.81517E-03,+39.87908E-03
-3.44000E-03,-115.55041E-03,+39.59642E-03
-3.43000E-03,-115.49544E-03,+39.07820E-03
-3.42000E-03,-115.92729E-03,+38.68562E-03
-3.41000E-03,-117.51335E-03,+38.26162E-03
-3.40000E-03,-117.47409E-03,+37.97896E-03
-3.39000E-03,-119.35851E-03,+37.55496E-03
-3.38000E-03,-119.36636E-03,+37.24089E-03
-3.37000E-03,-119.31925E-03,+36.84830E-03
-3.36000E-03,-120.44205E-03,+36.40861E-03
-3.35000E-03,-120.42635E-03,+36.12594E-03
-3.34000E-03,-120.89745E-03,+35.74906E-03
-3.33000E-03,-122.42855E-03,+35.45069E-03
-3.32000E-03,-122.49921E-03,+35.10521E-03
-3.31000E-03,-122.63269E-03,+34.75974E-03
-3.30000E-03,-124.24230E-03,+34.33574E-03
-3.29000E-03,-124.35223E-03,+34.03737E-03
-3.28000E-03,-125.16096E-03,+33.61338E-03
-3.27000E-03,-126.21310E-03,+33.29931E-03
-3.26000E-03,-126.20524E-03,+33.03235E-03
-3.25000E-03,-128.01900E-03,+32.59265E-03
-3.24000E-03,-128.00330E-03,+32.34139E-03
-3.23000E-03,-128.05041E-03,+32.02732E-03
-3.22000E-03,-129.73854E-03,+31.72896E-03
-3.21000E-03,-129.81705E-03,+31.32067E-03
-3.20000E-03,-129.67572E-03,+31.16363E-03
-3.19000E-03,-131.52874E-03,+30.80245E-03
-3.18000E-03,-131.55229E-03,+30.37845E-03
-3.17000E-03,-131.56014E-03,+30.06438E-03
-3.16000E-03,-133.53093E-03,+29.76602E-03
-3.15000E-03,-133.57019E-03,+29.46765E-03
-3.14000E-03,-133.52308E-03,+29.20069E-03
-3.13000E-03,-134.73225E-03,+28.82381E-03
-3.12000E-03,-135.31328E-03,+28.54114E-03
-3.11000E-03,-135.25832E-03,+28.25848E-03
-3.10000E-03,-135.39180E-03,+27.97582E-03
-3.09000E-03,-137.22126E-03,+27.72456E-03
-3.08000E-03,-137.23696E-03,+27.56752E-03
-3.07000E-03,-137.29193E-03,+27.19064E-03
-3.06000E-03,-138.24984E-03,+26.81376E-03
-3.05000E-03,-138.97220E-03,+26.68813E-03
-3.04000E-03,-139.10568E-03,+26.43687E-03
-3.03000E-03,-140.58967E-03,+26.13850E-03
-3.02000E-03,-141.10788E-03,+25.80873E-03
-3.01000E-03,-141.06862E-03,+25.54177E-03
-3.00000E-03,-141.06862E-03,+25.32192E-03
-2.99000E-03,-142.82742E-03,+25.14918E-03
-2.98000E-03,-142.84312E-03,+24.96074E-03
-2.97000E-03,-142.81957E-03,+24.70948E-03
-2.96000E-03,-142.89808E-03,+24.48964E-03
-2.95000E-03,-144.71969E-03,+24.22268E-03
-2.94000E-03,-144.68043E-03,+23.95572E-03
-2.93000E-03,-144.67258E-03,+23.72016E-03
-2.92000E-03,-144.77465E-03,+23.46891E-03
-2.91000E-03,-146.54915E-03,+23.23335E-03
-2.90000E-03,-146.59626E-03,+22.98210E-03
-2.89000E-03,-146.61982E-03,+22.80936E-03
-2.88000E-03,-146.58841E-03,+22.80936E-03
-2.87000E-03,-148.27654E-03,+22.41677E-03
-2.86000E-03,-148.43357E-03,+22.21263E-03
-2.85000E-03,-148.51994E-03,+21.96137E-03
-2.84000E-03,-148.42572E-03,+21.74152E-03
-2.83000E-03,-148.42572E-03,+21.50597E-03
-2.82000E-03,-149.52497E-03,+21.27041E-03
-2.81000E-03,-149.47786E-03,+21.05057E-03
-2.80000E-03,-149.43075E-03,+20.94064E-03
-2.79000E-03,-149.44645E-03,+20.72079E-03
-2.78000E-03,-151.31517E-03,+20.53235E-03
-2.77000E-03,-151.28376E-03,+20.40672E-03
-2.76000E-03,-151.30732E-03,+20.06124E-03
-2.75000E-03,-151.43294E-03,+19.90421E-03
-2.74000E-03,-151.30732E-03,+19.85710E-03
-2.73000E-03,-152.91693E-03,+19.65295E-03
-2.72000E-03,-153.25455E-03,+19.37029E-03
-2.71000E-03,-153.25455E-03,+19.21325E-03
-2.70000E-03,-153.16033E-03,+18.94629E-03
-2.69000E-03,-153.16033E-03,+18.78926E-03
-2.68000E-03,-153.16818E-03,+18.67933E-03
-2.67000E-03,-154.80135E-03,+18.45948E-03
-2.66000E-03,-155.13897E-03,+18.20823E-03
-2.65000E-03,-155.10757E-03,+18.03549E-03
-2.64000E-03,-155.02905E-03,+17.89416E-03
-2.63000E-03,-155.03690E-03,+17.73712E-03
-2.62000E-03,-155.07616E-03,+17.61149E-03
-2.61000E-03,-155.14683E-03,+17.47016E-03
-2.60000E-03,-156.85066E-03,+17.18750E-03
-2.59000E-03,-156.86636E-03,+17.01476E-03
-2.58000E-03,-156.88992E-03,+16.85773E-03
-2.57000E-03,-156.91347E-03,+16.68499E-03
-2.56000E-03,-156.94488E-03,+16.65358E-03
-2.55000E-03,-156.88206E-03,+16.40232E-03
-2.54000E-03,-156.88992E-03,+16.21388E-03
-2.53000E-03,-157.91065E-03,+16.00974E-03
-2.52000E-03,-158.80575E-03,+15.91551E-03
-2.51000E-03,-158.83715E-03,+15.82129E-03
-2.50000E-03,-158.73508E-03,+15.61715E-03
-2.49000E-03,-158.82145E-03,+15.46011E-03
-2.48000E-03,-158.85286E-03,+15.41300E-03
-2.47000E-03,-158.82145E-03,+15.14604E-03
-2.46000E-03,-158.79004E-03,+14.98901E-03
-2.45000E-03,-158.81360E-03,+14.87908E-03
-2.44000E-03,-158.89997E-03,+14.80057E-03
-2.43000E-03,-160.33684E-03,+14.54931E-03
-2.42000E-03,-160.69802E-03,+14.47079E-03
-2.41000E-03,-160.73728E-03,+14.36087E-03
-2.40000E-03,-160.76869E-03,+14.06250E-03
-2.39000E-03,-160.69802E-03,+14.10961E-03
-2.38000E-03,-160.63521E-03,+13.88976E-03
-2.37000E-03,-160.68232E-03,+13.66991E-03
-2.36000E-03,-160.75298E-03,+13.65421E-03
-2.35000E-03,-160.76869E-03,+13.59139E-03
-2.34000E-03,-160.69017E-03,+13.38725E-03
-2.33000E-03,-160.59595E-03,+13.37155E-03
-2.32000E-03,-160.69802E-03,+13.15170E-03
-2.31000E-03,-160.76869E-03,+13.05747E-03
-2.30000E-03,-160.73728E-03,+12.85333E-03
-2.29000E-03,-160.74513E-03,+12.88474E-03
-2.28000E-03,-160.65876E-03,+12.79051E-03
-2.27000E-03,-160.69802E-03,+12.57067E-03
-2.26000E-03,-160.72943E-03,+12.55496E-03
-2.25000E-03,-160.77654E-03,+12.50785E-03
-2.24000E-03,-162.55889E-03,+12.24089E-03
-2.23000E-03,-162.48822E-03,+12.13097E-03
-2.22000E-03,-162.52748E-03,+12.05245E-03
-2.21000E-03,-162.61385E-03,+11.89541E-03
-2.20000E-03,-162.64526E-03,+11.75408E-03
-2.19000E-03,-162.55889E-03,+11.80119E-03
-2.18000E-03,-162.46467E-03,+11.58134E-03
-2.17000E-03,-162.52748E-03,+11.53423E-03
-2.16000E-03,-162.57459E-03,+11.37720E-03
-2.15000E-03,-162.61385E-03,+11.34579E-03
-2.14000E-03,-162.58244E-03,+11.25157E-03
-2.13000E-03,-162.51178E-03,+11.11024E-03
-2.12000E-03,-162.60600E-03,+10.95320E-03
-2.11000E-03,-162.55103E-03,+10.90609E-03
-2.10000E-03,-160.73728E-03,+10.70195E-03
-2.09000E-03,-160.70587E-03,+10.68624E-03
-2.08000E-03,-160.74513E-03,+10.59202E-03
-2.07000E-03,-160.69802E-03,+10.52921E-03
-2.06000E-03,-160.71372E-03,+10.38788E-03
-2.05000E-03,-160.75298E-03,+10.35647E-03
-2.04000E-03,-160.72943E-03,+10.23084E-03
-2.03000E-03,-160.69802E-03,+10.13662E-03
-2.02000E-03,-160.69017E-03,+10.07381E-03
-2.01000E-03,-160.70587E-03,+9.91677E-03
-2.00000E-03,-160.72157E-03,+9.88536E-03
-1.99000E-03,-160.68232E-03,+9.66551E-03
-1.98000E-03,-160.72157E-03,+9.66551E-03
-1.97000E-03,-160.68232E-03,+9.63411E-03
-1.96000E-03,-160.72157E-03,+9.46137E-03
-1.95000E-03,-160.70587E-03,+9.39856E-03
-1.94000E-03,-160.70587E-03,+9.19441E-03
-1.93000E-03,-160.78439E-03,+9.13160E-03
-1.92000E-03,-159.66944E-03,+9.13160E-03
-1.91000E-03,-158.73508E-03,+9.02167E-03
-1.90000E-03,-158.79004E-03,+8.92745E-03
-1.89000E-03,-158.79789E-03,+8.89604E-03
-1.88000E-03,-158.78219E-03,+8.77041E-03
-1.87000E-03,-158.83715E-03,+8.62908E-03
-1.86000E-03,-158.79004E-03,+8.50345E-03
-1.85000E-03,-158.85286E-03,+8.50345E-03
-1.84000E-03,-158.85286E-03,+8.44064E-03
-1.83000E-03,-158.78219E-03,+8.29931E-03
-1.82000E-03,-158.23257E-03,+8.36212E-03
-1.81000E-03,-156.87421E-03,+8.28361E-03
-1.80000E-03,-156.89777E-03,+8.04805E-03
-1.79000E-03,-156.85066E-03,+8.03235E-03
-1.78000E-03,-156.76429E-03,+7.98524E-03
-1.77000E-03,-156.81925E-03,+7.81250E-03
-1.76000E-03,-156.87421E-03,+7.78109E-03
-1.75000E-03,-156.72503E-03,+7.74969E-03
-1.74000E-03,-154.95053E-03,+7.59265E-03
-1.73000E-03,-155.09972E-03,+7.56124E-03
-1.72000E-03,-155.11542E-03,+7.49843E-03
-1.71000E-03,-155.07616E-03,+7.45132E-03
-1.70000E-03,-155.03690E-03,+7.29428E-03
-1.69000E-03,-155.01335E-03,+7.23147E-03
-1.68000E-03,-154.91913E-03,+7.18436E-03
-1.67000E-03,-153.22315E-03,+7.07443E-03
-1.66000E-03,-153.14463E-03,+7.13725E-03
-1.65000E-03,-153.15248E-03,+7.02732E-03
-1.64000E-03,-153.19959E-03,+6.90170E-03
-1.63000E-03,-153.17603E-03,+6.83888E-03
-1.62000E-03,-151.68420E-03,+6.79177E-03
-1.61000E-03,-151.21310E-03,+6.68185E-03
-1.60000E-03,-151.24450E-03,+6.65044E-03
-1.59000E-03,-151.30732E-03,+6.61903E-03
-1.58000E-03,-151.28376E-03,+6.60333E-03
-1.57000E-03,-150.96184E-03,+6.55622E-03
-1.56000E-03,-149.31297E-03,+6.47770E-03
-1.55000E-03,-149.18734E-03,+6.41489E-03
-1.54000E-03,-149.21875E-03,+6.41489E-03
-1.53000E-03,-149.34438E-03,+6.22644E-03
-1.52000E-03,-148.39431E-03,+6.25785E-03
-1.51000E-03,-148.39431E-03,+6.16363E-03
-1.50000E-03,-148.33150E-03,+6.03800E-03
-1.49000E-03,-148.33150E-03,+6.02230E-03
-1.48000E-03,-146.86322E-03,+5.95948E-03
-1.47000E-03,-146.56485E-03,+5.97519E-03
-1.46000E-03,-146.52560E-03,+5.81815E-03
-1.45000E-03,-146.43137E-03,+5.83386E-03
-1.44000E-03,-146.40782E-03,+5.70823E-03
-1.43000E-03,-144.65688E-03,+5.62971E-03
-1.42000E-03,-144.60977E-03,+5.66112E-03
-1.41000E-03,-144.60191E-03,+5.56690E-03
-1.40000E-03,-144.39777E-03,+5.59830E-03
-1.39000E-03,-142.67823E-03,+5.45697E-03
-1.38000E-03,-142.76460E-03,+5.44127E-03
-1.37000E-03,-142.72534E-03,+5.36275E-03
-1.36000E-03,-142.11291E-03,+5.25283E-03
-1.35000E-03,-140.99011E-03,+5.39416E-03
-1.34000E-03,-140.89588E-03,+5.19001E-03
-1.33000E-03,-140.96655E-03,+5.15861E-03
-1.32000E-03,-139.12139E-03,+5.11149E-03
-1.31000E-03,-138.98791E-03,+4.98587E-03
-1.30000E-03,-138.88583E-03,+5.06438E-03
-1.29000E-03,-137.59029E-03,+5.03298E-03
-1.28000E-03,-137.07993E-03,+5.00157E-03
-1.27000E-03,-137.18985E-03,+4.82883E-03
-1.26000E-03,-137.04067E-03,+4.86024E-03
-1.25000E-03,-135.24262E-03,+4.73461E-03
-1.24000E-03,-135.25832E-03,+4.78172E-03
-1.23000E-03,-135.12484E-03,+4.68750E-03
-1.22000E-03,-133.62516E-03,+4.56187E-03
-1.21000E-03,-133.39745E-03,+4.56187E-03
-1.20000E-03,-133.44457E-03,+4.60898E-03
-1.19000E-03,-133.21686E-03,+4.49906E-03
-1.18000E-03,-131.52088E-03,+4.57758E-03
-1.17000E-03,-131.41881E-03,+4.40484E-03
-1.16000E-03,-131.29318E-03,+4.45195E-03
-1.15000E-03,-129.55009E-03,+4.45195E-03
-1.14000E-03,-129.54224E-03,+4.31062E-03
-1.13000E-03,-129.52654E-03,+4.32632E-03
-1.12000E-03,-127.82271E-03,+4.21639E-03
-1.11000E-03,-127.88552E-03,+4.21639E-03
-1.10000E-03,-127.86196E-03,+4.20069E-03
-1.09000E-03,-126.13458E-03,+4.20069E-03
-1.08000E-03,-126.04821E-03,+4.18499E-03
-1.07000E-03,-124.81548E-03,+4.09077E-03
-1.06000E-03,-124.33653E-03,+4.10647E-03
-1.05000E-03,-124.27371E-03,+4.02795E-03
-1.04000E-03,-122.72691E-03,+3.99655E-03
-1.03000E-03,-122.27151E-03,+3.90232E-03
-1.02000E-03,-122.31862E-03,+3.87092E-03
-1.01000E-03,-120.48916E-03,+3.85521E-03
-1.00000E-03,-120.47346E-03,+3.82381E-03
-990.00E-06,-120.40279E-03,+3.82381E-03
-980.00E-06,-119.27999E-03,+3.80810E-03
-970.00E-06,-119.30355E-03,+3.76099E-03
-960.00E-06,-119.11511E-03,+3.66677E-03
-950.00E-06,-117.36416E-03,+3.60396E-03
-940.00E-06,-117.21498E-03,+3.65107E-03
-930.00E-06,-115.71529E-03,+3.58825E-03
-920.00E-06,-115.32271E-03,+3.54114E-03
-910.00E-06,-115.29915E-03,+3.52544E-03
-900.00E-06,-113.37547E-03,+3.49403E-03
-890.00E-06,-113.35191E-03,+3.46263E-03
-880.00E-06,-111.56171E-03,+3.47833E-03
-870.00E-06,-111.64023E-03,+3.30559E-03
-860.00E-06,-111.49890E-03,+3.32129E-03
-850.00E-06,-109.84218E-03,+3.32129E-03
-840.00E-06,-109.74796E-03,+3.32129E-03
-830.00E-06,-108.42886E-03,+3.39981E-03
-820.00E-06,-107.95776E-03,+3.21137E-03
-810.00E-06,-107.77717E-03,+3.21137E-03
-800.00E-06,-106.16756E-03,+3.30559E-03
-790.00E-06,-106.23037E-03,+3.25848E-03
-780.00E-06,-104.69928E-03,+3.13285E-03
-770.00E-06,-104.39306E-03,+3.08574E-03
-760.00E-06,-104.12610E-03,+3.19567E-03
-750.00E-06,-102.61071E-03,+3.05433E-03
-740.00E-06,-102.53219E-03,+3.05433E-03
-730.00E-06,-100.72629E-03,+2.99152E-03
-720.00E-06,-100.78910E-03,+2.97582E-03
-710.00E-06,-99.07742E-03,+3.00722E-03
-700.00E-06,-98.88112E-03,+3.02293E-03
-690.00E-06,-97.76617E-03,+2.99152E-03
-680.00E-06,-97.16159E-03,+3.00722E-03
-670.00E-06,-96.44708E-03,+2.99152E-03
-660.00E-06,-95.05732E-03,+2.94441E-03
-650.00E-06,-95.02591E-03,+2.81878E-03
-640.00E-06,-93.25141E-03,+2.81878E-03
-630.00E-06,-93.19645E-03,+2.94441E-03
-620.00E-06,-91.48477E-03,+2.85019E-03
-610.00E-06,-91.31203E-03,+2.78737E-03
-600.00E-06,-90.99796E-03,+2.75597E-03
-590.00E-06,-90.22063E-03,+2.69315E-03
-580.00E-06,-89.33338E-03,+2.75597E-03
-570.00E-06,-88.35191E-03,+2.58323E-03
-560.00E-06,-87.92792E-03,+2.63034E-03
-550.00E-06,-86.49890E-03,+2.61464E-03
-540.00E-06,-86.42038E-03,+2.61464E-03
-530.00E-06,-84.55166E-03,+2.66175E-03
-520.00E-06,-84.56737E-03,+2.56753E-03
-510.00E-06,-82.68295E-03,+2.52041E-03
-500.00E-06,-82.62013E-03,+2.50471E-03
-490.00E-06,-80.79067E-03,+2.47330E-03
-480.00E-06,-80.87704E-03,+2.55182E-03
-470.00E-06,-78.90625E-03,+2.37908E-03
-460.00E-06,-78.90625E-03,+2.47330E-03
-450.00E-06,-77.21027E-03,+2.48901E-03
-440.00E-06,-76.99827E-03,+2.41049E-03
-430.00E-06,-75.30229E-03,+2.41049E-03
-420.00E-06,-75.28659E-03,+2.45760E-03
-410.00E-06,-73.56705E-03,+2.45760E-03
-400.00E-06,-73.30795E-03,+2.34768E-03
-390.00E-06,-71.88678E-03,+2.37908E-03
-380.00E-06,-71.32930E-03,+2.39479E-03
-370.00E-06,-70.23006E-03,+2.26916E-03
-360.00E-06,-69.52340E-03,+2.25345E-03
-350.00E-06,-68.84815E-03,+2.25345E-03
-340.00E-06,-67.77246E-03,+2.22205E-03
-330.00E-06,-67.37202E-03,+2.09642E-03
-320.00E-06,-65.87233E-03,+2.20634E-03
-310.00E-06,-65.90374E-03,+2.22205E-03
-300.00E-06,-64.05072E-03,+2.23775E-03
-290.00E-06,-62.42541E-03,+2.09642E-03
-280.00E-06,-62.11919E-03,+2.12783E-03
-270.00E-06,-61.24764E-03,+2.04931E-03
-260.00E-06,-60.82365E-03,+2.00220E-03
-250.00E-06,-58.94708E-03,+2.09642E-03
-240.00E-06,-58.87641E-03,+2.01790E-03
-230.00E-06,-57.37673E-03,+1.95509E-03
-220.00E-06,-57.07051E-03,+1.95509E-03
-210.00E-06,-55.94771E-03,+2.01790E-03
-200.00E-06,-55.08401E-03,+1.97079E-03
-190.00E-06,-53.23100E-03,+1.87657E-03
-180.00E-06,-53.30952E-03,+1.92368E-03
-170.00E-06,-51.65279E-03,+1.86087E-03
-160.00E-06,-51.34658E-03,+1.93938E-03
-150.00E-06,-49.42290E-03,+1.97079E-03
-140.00E-06,-49.18734E-03,+1.86087E-03
-130.00E-06,-47.35788E-03,+1.93938E-03
-120.00E-06,-47.49921E-03,+1.90798E-03
-110.00E-06,-45.81894E-03,+1.90798E-03
-100.00E-06,-45.63835E-03,+1.92368E-03
-90.00E-06,-43.87955E-03,+1.82946E-03
-80.00E-06,-43.74607E-03,+1.79805E-03
-70.00E-06,-42.03439E-03,+1.90798E-03
-60.00E-06,-41.64180E-03,+1.81376E-03
-50.00E-06,-40.22849E-03,+1.75094E-03
-40.00E-06,-38.60317E-03,+1.82946E-03
-30.00E-06,-38.48540E-03,+1.78235E-03
-20.00E-06,-37.04067E-03,+1.70383E-03
-10.00E-06,-36.64023E-03,+1.67242E-03
-0.0E+00,-34.58307E-03,+1.70383E-03
+10.00E-06,-34.64589E-03,+1.65672E-03
+20.00E-06,-32.85568E-03,+1.75094E-03
+30.00E-06,-32.80857E-03,+1.71954E-03
+40.00E-06,-31.72503E-03,+1.71954E-03
+50.00E-06,-31.63866E-03,+1.70383E-03
+60.00E-06,-29.76209E-03,+1.57820E-03
+70.00E-06,-29.91127E-03,+1.71954E-03
+80.00E-06,-27.89337E-03,+1.59391E-03
+90.00E-06,-26.32302E-03,+1.62531E-03
+100.00E-06,-25.99325E-03,+1.51539E-03
+110.00E-06,-24.17164E-03,+1.68813E-03
+120.00E-06,-24.21090E-03,+1.51539E-03
+130.00E-06,-22.26366E-03,+1.51539E-03
+140.00E-06,-22.21655E-03,+1.56250E-03
+150.00E-06,-20.35568E-03,+1.51539E-03
+160.00E-06,-20.26932E-03,+1.57820E-03
+170.00E-06,-18.44771E-03,+1.64102E-03
+180.00E-06,-18.24356E-03,+1.62531E-03
+190.00E-06,-16.65751E-03,+1.56250E-03
+200.00E-06,-16.46121E-03,+1.43687E-03
+210.00E-06,-14.77308E-03,+1.48398E-03
+220.00E-06,-12.73163E-03,+1.45258E-03
+230.00E-06,-12.74733E-03,+1.45258E-03
+240.00E-06,-10.91787E-03,+1.54680E-03
+250.00E-06,-10.84720E-03,+1.59391E-03
+260.00E-06,-9.14337E-03,+1.42117E-03
+270.00E-06,-9.22974E-03,+1.46828E-03
+280.00E-06,-7.29821E-03,+1.40546E-03
+290.00E-06,-7.18829E-03,+1.51539E-03
+300.00E-06,-5.46875E-03,+1.54680E-03
+310.00E-06,-4.98979E-03,+1.42117E-03
+320.00E-06,-3.62359E-03,+1.53109E-03
+330.00E-06,-2.45367E-03,+1.38976E-03
+340.00E-06,-2.37516E-03,+1.49969E-03
+350.00E-06,-427.92E-06,+1.49969E-03
+360.00E-06,-451.48E-06,+1.31124E-03
+370.00E-06,+1.26021E-03,+1.40546E-03
+380.00E-06,+1.32302E-03,+1.40546E-03
+390.00E-06,+3.03470E-03,+1.34265E-03
+400.00E-06,+3.01115E-03,+1.38976E-03
