+19.382500E-06,-1.597236173E-03
+19.385000E-06,-270.603021E-06
+19.387500E-06,+927.889429E-06
+19.390000E-06,+91.206020E-06
+19.392500E-06,-1.830904512E-03
+19.395000E-06,-1.356030145E-03
+19.397500E-06,+927.889429E-06
+19.400000E-06,+1.417839172E-03
+19.402500E-06,-986.683415E-06
+19.405000E-06,-2.200251241E-03
+19.407500E-06,+83.668332E-06
+19.410000E-06,+2.375125594E-03
+19.412500E-06,+573.618076E-06
+19.415000E-06,-2.192713553E-03
+19.417500E-06,-1.235427131E-03
+19.420000E-06,+1.772110525E-03
+19.422500E-06,+1.659045200E-03
+19.425000E-06,-1.227889443E-03
+19.427500E-06,-1.838442200E-03
+19.430000E-06,+566.080387E-06
+19.432500E-06,+2.020854241E-03
+19.435000E-06,+211.809034E-06
+19.437500E-06,-1.830904512E-03
+19.440000E-06,-632.412062E-06
+19.442500E-06,+1.892713539E-03
+19.445000E-06,+1.659045200E-03
+19.447500E-06,-745.477388E-06
+19.450000E-06,-1.235427131E-03
+19.452500E-06,+927.889429E-06
+19.455000E-06,+2.503266296E-03
+19.457500E-06,+935.427117E-06
+19.460000E-06,-1.227889443E-03
+19.462500E-06,-511.809048E-06
+19.465000E-06,+2.013316553E-03
+19.467500E-06,+2.503266296E-03
+19.470000E-06,+211.809034E-06
+19.472500E-06,-753.015076E-06
+19.475000E-06,+1.169095456E-03
+19.477500E-06,+3.098743677E-03
+19.480000E-06,+1.659045200E-03
+19.482500E-06,-1.107286429E-03
+19.485000E-06,-36.934682E-06
+19.487500E-06,+3.098743677E-03
+19.490000E-06,+3.106281365E-03
+19.492500E-06,-29.396993E-06
+19.495000E-06,-632.412062E-06
+19.497500E-06,+2.375125594E-03
+19.500000E-06,+3.950502462E-03
+19.502500E-06,+1.297236158E-03
+19.505000E-06,-986.683415E-06
+19.507500E-06,+927.889429E-06
+19.510000E-06,+3.701758746E-03
+19.512500E-06,+2.623869310E-03
+19.515000E-06,-150.000007E-06
+19.517500E-06,+83.668332E-06
+19.520000E-06,+2.857537649E-03
+19.522500E-06,+3.588693420E-03
+19.525000E-06,+1.056030131E-03
+19.527500E-06,-270.603021E-06
+19.530000E-06,+1.530904497E-03
+19.532500E-06,+3.339949704E-03
+19.535000E-06,+2.141457255E-03
+19.537500E-06,+211.809034E-06
+19.540000E-06,+1.048492442E-03
+19.542500E-06,+2.857537649E-03
+19.545000E-06,+2.744472324E-03
+19.547500E-06,+935.427117E-06
+19.550000E-06,+566.080387E-06
+19.552500E-06,+2.133919566E-03
+19.555000E-06,+2.865075337E-03
+19.557500E-06,+2.020854241E-03
+19.560000E-06,+1.417839172E-03
+19.562500E-06,+1.538442186E-03
+19.565000E-06,+2.254522580E-03
+19.567500E-06,+2.020854241E-03
+19.570000E-06,+1.417839172E-03
+19.572500E-06,+1.772110525E-03
+19.575000E-06,+2.262060269E-03
+19.577500E-06,+2.020854241E-03
+19.580000E-06,+1.779648213E-03
+19.582500E-06,+1.900251227E-03
+19.585000E-06,+1.900251227E-03
+19.587500E-06,+1.659045200E-03
+19.590000E-06,+1.779648213E-03
+19.592500E-06,+2.254522580E-03
+19.595000E-06,+2.382663282E-03
+19.597500E-06,+1.659045200E-03
+19.600000E-06,+1.176633144E-03
+19.602500E-06,+1.651507511E-03
+19.605000E-06,+2.262060269E-03
+19.607500E-06,+1.779648213E-03
+19.610000E-06,+935.427117E-06
+19.612500E-06,+1.289698470E-03
+19.615000E-06,+2.013316553E-03
+19.617500E-06,+1.900251227E-03
+19.620000E-06,+1.056030131E-03
+19.622500E-06,+935.427117E-06
+19.625000E-06,+2.013316553E-03
+19.627500E-06,+2.744472324E-03
+19.630000E-06,+1.659045200E-03
+19.632500E-06,+211.809034E-06
+19.635000E-06,+1.169095456E-03
+19.637500E-06,+2.857537649E-03
+19.640000E-06,+2.503266296E-03
+19.642500E-06,+332.412048E-06
+19.645000E-06,+324.874360E-06
+19.647500E-06,+2.736934635E-03
+19.650000E-06,+3.106281365E-03
+19.652500E-06,+1.176633144E-03
+19.655000E-06,+91.206020E-06
+19.657500E-06,+1.651507511E-03
+19.660000E-06,+3.339949704E-03
+19.662500E-06,+2.141457255E-03
+19.665000E-06,+211.809034E-06
+19.667500E-06,+1.048492442E-03
+19.670000E-06,+3.098743677E-03
+19.672500E-06,+3.347487393E-03
+19.675000E-06,+1.297236158E-03
+19.677500E-06,+324.874360E-06
+19.680000E-06,+2.133919566E-03
+19.682500E-06,+3.347487393E-03
+19.685000E-06,+1.779648213E-03
+19.687500E-06,+211.809034E-06
+19.690000E-06,+1.169095456E-03
+19.692500E-06,+2.616331622E-03
+19.695000E-06,+2.262060269E-03
+19.697500E-06,+694.221089E-06
+19.700000E-06,+566.080387E-06
+19.702500E-06,+1.651507511E-03
+19.705000E-06,+2.141457255E-03
+19.707500E-06,+1.659045200E-03
+19.710000E-06,+332.412048E-06
+19.712500E-06,+566.080387E-06
+19.715000E-06,+2.013316553E-03
+19.717500E-06,+2.744472324E-03
+19.720000E-06,+1.297236158E-03
+19.722500E-06,-150.000007E-06
+19.725000E-06,+1.410301484E-03
+19.727500E-06,+2.978140663E-03
+19.730000E-06,+1.900251227E-03
+19.732500E-06,-29.396993E-06
+19.735000E-06,+566.080387E-06
+19.737500E-06,+2.736934635E-03
+19.740000E-06,+2.623869310E-03
+19.742500E-06,+573.618076E-06
+19.745000E-06,+445.477373E-06
+19.747500E-06,+2.254522580E-03
+19.750000E-06,+2.503266296E-03
+19.752500E-06,+573.618076E-06
+19.755000E-06,-504.271360E-06
+19.757500E-06,+927.889429E-06
+19.760000E-06,+2.133919566E-03
+19.762500E-06,+1.417839172E-03
+19.765000E-06,+91.206020E-06
+19.767500E-06,+204.271346E-06
+19.770000E-06,+1.169095456E-03
+19.772500E-06,+1.056030131E-03
+19.775000E-06,+332.412048E-06
+19.777500E-06,+332.412048E-06
+19.780000E-06,+927.889429E-06
+19.782500E-06,+1.176633144E-03
+19.785000E-06,+1.176633144E-03
+19.787500E-06,+332.412048E-06
+19.790000E-06,-383.668346E-06
+19.792500E-06,-36.934682E-06
+19.795000E-06,+1.289698470E-03
+19.797500E-06,+2.020854241E-03
+19.800000E-06,+453.015062E-06
+19.802500E-06,-986.683415E-06
+19.805000E-06,+83.668332E-06
+19.807500E-06,+2.013316553E-03
+19.810000E-06,+935.427117E-06
+19.812500E-06,-1.348492457E-03
+19.815000E-06,-753.015076E-06
+19.817500E-06,+1.772110525E-03
+19.820000E-06,+1.779648213E-03
+19.822500E-06,-866.080401E-06
+19.825000E-06,-1.476633159E-03
+19.827500E-06,+686.683401E-06
+19.830000E-06,+1.659045200E-03
+19.832500E-06,-29.396993E-06
+19.835000E-06,-1.235427131E-03
+19.837500E-06,+204.271346E-06
+19.840000E-06,+1.772110525E-03
+19.842500E-06,+694.221089E-06
+19.845000E-06,-1.348492457E-03
+19.847500E-06,-1.476633159E-03
+19.850000E-06,+445.477373E-06
+19.852500E-06,+1.056030131E-03
+19.855000E-06,-866.080401E-06
+19.857500E-06,-1.838442200E-03
+19.860000E-06,-391.206035E-06
+19.862500E-06,+927.889429E-06
+19.865000E-06,+91.206020E-06
+19.867500E-06,-1.469095470E-03
+19.870000E-06,-994.221104E-06
+19.872500E-06,+566.080387E-06
+19.875000E-06,+694.221089E-06
+19.877500E-06,-745.477388E-06
+19.880000E-06,-1.235427131E-03
+19.882500E-06,-150.000007E-06
+19.885000E-06,+686.683401E-06
+19.887500E-06,-150.000007E-06
+19.890000E-06,-1.348492457E-03
+19.892500E-06,-1.235427131E-03
+19.895000E-06,-270.603021E-06
+19.897500E-06,-29.396993E-06
+19.900000E-06,-986.683415E-06
+19.902500E-06,-1.235427131E-03
+19.905000E-06,-632.412062E-06
+19.907500E-06,-270.603021E-06
+19.910000E-06,-504.271360E-06
+19.912500E-06,-1.107286429E-03
+19.915000E-06,-1.114824117E-03
+19.917500E-06,-873.618090E-06
+19.920000E-06,-632.412062E-06
+19.922500E-06,-150.000007E-06
+19.925000E-06,-150.000007E-06
+19.927500E-06,-986.683415E-06
+19.930000E-06,-1.356030145E-03
+19.932500E-06,-632.412062E-06
+19.935000E-06,-29.396993E-06
+19.937500E-06,-986.683415E-06
+19.940000E-06,-1.951507526E-03
+19.942500E-06,-1.114824117E-03
+19.945000E-06,-150.000007E-06
+19.947500E-06,-624.874374E-06
+19.950000E-06,-2.192713553E-03
+19.952500E-06,-2.079648228E-03
+19.955000E-06,-36.934682E-06
+19.957500E-06,+91.206020E-06
+19.960000E-06,-1.830904512E-03
+19.962500E-06,-2.682663297E-03
+19.965000E-06,-1.356030145E-03
+19.967500E-06,-36.934682E-06
+19.970000E-06,-1.107286429E-03
+19.972500E-06,-2.675125608E-03
+19.975000E-06,-1.959045214E-03
+19.977500E-06,-632.412062E-06
+19.980000E-06,-745.477388E-06
+19.982500E-06,-2.313316567E-03
+19.985000E-06,-2.923869324E-03
+19.987500E-06,-1.476633159E-03
+19.990000E-06,-391.206035E-06
+19.992500E-06,-1.107286429E-03
+19.995000E-06,-2.675125608E-03
+19.997500E-06,-2.320854255E-03
+20.000000E-06,-632.412062E-06
+20.002500E-06,-504.271360E-06
+20.005000E-06,-2.433919581E-03
+20.007500E-06,-3.647487407E-03
+20.010000E-06,-1.838442200E-03
+20.012500E-06,+204.271346E-06
+20.015000E-06,-1.107286429E-03
+20.017500E-06,-3.760552732E-03
+20.020000E-06,-3.285678366E-03
+20.022500E-06,-632.412062E-06
+20.025000E-06,-383.668346E-06
+20.027500E-06,-3.157537663E-03
+20.030000E-06,-4.371105490E-03
+20.032500E-06,-1.476633159E-03
+20.035000E-06,+686.683401E-06
+20.037500E-06,-1.469095470E-03
+20.040000E-06,-4.484170815E-03
+20.042500E-06,-3.285678366E-03
+20.045000E-06,-36.934682E-06
+20.047500E-06,-150.000007E-06
+20.050000E-06,-3.519346705E-03
+20.052500E-06,-4.250502476E-03
+20.055000E-06,-753.015076E-06
+20.057500E-06,+935.427117E-06
+20.060000E-06,-1.830904512E-03
+20.062500E-06,-4.604773829E-03
+20.065000E-06,-2.682663297E-03
+20.067500E-06,+445.477373E-06
+20.070000E-06,-624.874374E-06
+20.072500E-06,-3.881155746E-03
+20.075000E-06,-3.526884393E-03
+20.077500E-06,+204.271346E-06
+20.080000E-06,+1.056030131E-03
+20.082500E-06,-2.675125608E-03
+20.085000E-06,-5.207788898E-03
+20.087500E-06,-2.682663297E-03
+20.090000E-06,+807.286415E-06
+20.092500E-06,+332.412048E-06
+20.095000E-06,-2.916331636E-03
+20.097500E-06,-3.768090421E-03
+20.100000E-06,-1.476633159E-03
+20.102500E-06,-391.206035E-06
+20.105000E-06,-1.469095470E-03
+20.107500E-06,-2.200251241E-03
+20.110000E-06,-1.597236173E-03
+20.112500E-06,-1.235427131E-03
+20.115000E-06,-2.072110539E-03
+20.117500E-06,-2.682663297E-03
+20.120000E-06,-1.717839186E-03
+20.122500E-06,-150.000007E-06
+20.125000E-06,-150.000007E-06
+20.127500E-06,-2.313316567E-03
+20.130000E-06,-3.881155746E-03
+20.132500E-06,-2.200251241E-03
+20.135000E-06,+566.080387E-06
+20.137500E-06,+814.824103E-06
+20.140000E-06,-1.830904512E-03
+20.142500E-06,-3.285678366E-03
+20.145000E-06,-1.717839186E-03
+20.147500E-06,-36.934682E-06
+20.150000E-06,-383.668346E-06
+20.152500E-06,-2.192713553E-03
+20.155000E-06,-2.320854255E-03
+20.157500E-06,-753.015076E-06
+20.160000E-06,-29.396993E-06
+20.162500E-06,-1.107286429E-03
+20.165000E-06,-2.433919581E-03
+20.167500E-06,-1.235427131E-03
+20.170000E-06,+204.271346E-06
+20.172500E-06,-383.668346E-06
+20.175000E-06,-2.313316567E-03
+20.177500E-06,-2.200251241E-03
+20.180000E-06,+324.874360E-06
+20.182500E-06,+935.427117E-06
+20.185000E-06,-1.589698484E-03
+20.187500E-06,-3.044472338E-03
+20.190000E-06,-994.221104E-06
+20.192500E-06,+1.289698470E-03
+20.195000E-06,+332.412048E-06
+20.197500E-06,-2.433919581E-03
+20.200000E-06,-2.200251241E-03
+20.202500E-06,+445.477373E-06
+20.205000E-06,+1.176633144E-03
+20.207500E-06,-1.469095470E-03
+20.210000E-06,-3.165075352E-03
+20.212500E-06,-873.618090E-06
+20.215000E-06,+1.289698470E-03
+20.217500E-06,-29.396993E-06
+20.220000E-06,-2.072110539E-03
+20.222500E-06,-1.235427131E-03
+20.225000E-06,+686.683401E-06
+20.227500E-06,+211.809034E-06
+20.230000E-06,-1.830904512E-03
+20.232500E-06,-1.838442200E-03
+20.235000E-06,+445.477373E-06
+20.237500E-06,+1.056030131E-03
+20.240000E-06,-986.683415E-06
+20.242500E-06,-2.200251241E-03
+20.245000E-06,-873.618090E-06
+20.247500E-06,+927.889429E-06
+20.250000E-06,+694.221089E-06
+20.252500E-06,-1.107286429E-03
+20.255000E-06,-1.597236173E-03
+20.257500E-06,-150.000007E-06
+20.260000E-06,+1.048492442E-03
+20.262500E-06,+573.618076E-06
+20.265000E-06,-986.683415E-06
+20.267500E-06,-1.114824117E-03
+20.270000E-06,+204.271346E-06
+20.272500E-06,+935.427117E-06
+20.275000E-06,+211.809034E-06
+20.277500E-06,-391.206035E-06
+20.280000E-06,+204.271346E-06
+20.282500E-06,+1.169095456E-03
+20.285000E-06,+814.824103E-06
+20.287500E-06,-624.874374E-06
+20.290000E-06,-632.412062E-06
+20.292500E-06,+807.286415E-06
+20.295000E-06,+1.538442186E-03
+20.297500E-06,+211.809034E-06
+20.300000E-06,-632.412062E-06
+20.302500E-06,+204.271346E-06
+20.305000E-06,+1.289698470E-03
+20.307500E-06,+1.176633144E-03
+20.310000E-06,+91.206020E-06
+20.312500E-06,-29.396993E-06
+20.315000E-06,+566.080387E-06
+20.317500E-06,+1.176633144E-03
+20.320000E-06,+1.056030131E-03
+20.322500E-06,+573.618076E-06
+20.325000E-06,+332.412048E-06
+20.327500E-06,+445.477373E-06
+20.330000E-06,+1.169095456E-03
+20.332500E-06,+1.176633144E-03
+20.335000E-06,+453.015062E-06
+20.337500E-06,+91.206020E-06
+20.340000E-06,+1.169095456E-03
+20.342500E-06,+1.900251227E-03
+20.345000E-06,+814.824103E-06
+20.347500E-06,-263.065333E-06
+20.350000E-06,+686.683401E-06
+20.352500E-06,+2.375125594E-03
+20.355000E-06,+1.900251227E-03
+20.357500E-06,-383.668346E-06
+20.360000E-06,-391.206035E-06
+20.362500E-06,+2.133919566E-03
+20.365000E-06,+2.744472324E-03
+20.367500E-06,+91.206020E-06
+20.370000E-06,-1.476633159E-03
+20.372500E-06,+1.048492442E-03
+20.375000E-06,+3.822361759E-03
+20.377500E-06,+1.900251227E-03
+20.380000E-06,-1.348492457E-03
+20.382500E-06,-511.809048E-06
+20.385000E-06,+2.857537649E-03
+20.387500E-06,+2.985678351E-03
+20.390000E-06,-29.396993E-06
+20.392500E-06,-994.221104E-06
+20.395000E-06,+1.892713539E-03
+20.397500E-06,+3.829899448E-03
+20.400000E-06,+1.417839172E-03
+20.402500E-06,-1.589698484E-03
+20.405000E-06,-270.603021E-06
+20.407500E-06,+3.581155732E-03
+20.410000E-06,+3.468090406E-03
+20.412500E-06,-624.874374E-06
+20.415000E-06,-1.959045214E-03
+20.417500E-06,+1.772110525E-03
+20.420000E-06,+4.304773815E-03
+20.422500E-06,+1.297236158E-03
+20.425000E-06,-2.072110539E-03
+20.427500E-06,+83.668332E-06
+20.430000E-06,+4.184170801E-03
+20.432500E-06,+3.226884379E-03
+20.435000E-06,-866.080401E-06
+20.437500E-06,-1.114824117E-03
+20.440000E-06,+2.857537649E-03
+20.442500E-06,+4.191708489E-03
+20.445000E-06,+694.221089E-06
+20.447500E-06,-1.717839186E-03
+20.450000E-06,+1.169095456E-03
+20.452500E-06,+4.425376828E-03
+20.455000E-06,+2.382663282E-03
+20.457500E-06,-1.107286429E-03
+20.460000E-06,-270.603021E-06
+20.462500E-06,+3.219346690E-03
+20.465000E-06,+3.588693420E-03
+20.467500E-06,+332.412048E-06
+20.470000E-06,-1.114824117E-03
+20.472500E-06,+1.410301484E-03
+20.475000E-06,+3.701758746E-03
+20.477500E-06,+2.141457255E-03
+20.480000E-06,-263.065333E-06
+20.482500E-06,+83.668332E-06
+20.485000E-06,+2.616331622E-03
+20.487500E-06,+3.468090406E-03
+20.490000E-06,+1.176633144E-03
+20.492500E-06,-624.874374E-06
+20.495000E-06,+927.889429E-06
+20.497500E-06,+3.460552718E-03
+20.500000E-06,+2.865075337E-03
+20.502500E-06,+91.206020E-06
+20.505000E-06,-270.603021E-06
+20.507500E-06,+2.495728608E-03
+20.510000E-06,+3.468090406E-03
+20.512500E-06,+1.176633144E-03
+20.515000E-06,-866.080401E-06
+20.517500E-06,+927.889429E-06
+20.520000E-06,+3.701758746E-03
+20.522500E-06,+2.744472324E-03
+20.525000E-06,-150.000007E-06
+20.527500E-06,-150.000007E-06
+20.530000E-06,+2.254522580E-03
+20.532500E-06,+3.226884379E-03
+20.535000E-06,+1.297236158E-03
+20.537500E-06,-383.668346E-06
+20.540000E-06,+686.683401E-06
+20.542500E-06,+2.616331622E-03
+20.545000E-06,+2.262060269E-03
+20.547500E-06,+332.412048E-06
+20.550000E-06,+83.668332E-06
+20.552500E-06,+2.013316553E-03
+20.555000E-06,+2.985678351E-03
+20.557500E-06,+1.659045200E-03
+20.560000E-06,-29.396993E-06
+20.562500E-06,+445.477373E-06
+20.565000E-06,+2.375125594E-03
+20.567500E-06,+2.262060269E-03
+20.570000E-06,+332.412048E-06
+20.572500E-06,-632.412062E-06
+20.575000E-06,+1.048492442E-03
+20.577500E-06,+2.857537649E-03
+20.580000E-06,+2.020854241E-03
+20.582500E-06,-263.065333E-06
+20.585000E-06,-150.000007E-06
+20.587500E-06,+2.133919566E-03
+20.590000E-06,+2.262060269E-03
+20.592500E-06,-29.396993E-06
+20.595000E-06,-1.114824117E-03
+20.597500E-06,+807.286415E-06
+20.600000E-06,+2.736934635E-03
+20.602500E-06,+1.297236158E-03
+20.605000E-06,-1.227889443E-03
+20.607500E-06,-632.412062E-06
+20.610000E-06,+2.013316553E-03
+20.612500E-06,+2.503266296E-03
+20.615000E-06,+91.206020E-06
+20.617500E-06,-1.114824117E-03
+20.620000E-06,+1.048492442E-03
+20.622500E-06,+2.857537649E-03
+20.625000E-06,+1.297236158E-03
+20.627500E-06,-1.107286429E-03
+20.630000E-06,-270.603021E-06
+20.632500E-06,+2.254522580E-03
+20.635000E-06,+1.900251227E-03
+20.637500E-06,-745.477388E-06
+20.640000E-06,-1.114824117E-03
+20.642500E-06,+1.289698470E-03
+20.645000E-06,+2.262060269E-03
+20.647500E-06,+453.015062E-06
+20.650000E-06,-866.080401E-06
+20.652500E-06,+204.271346E-06
+20.655000E-06,+1.651507511E-03
+20.657500E-06,+1.056030131E-03
+20.660000E-06,-504.271360E-06
+20.662500E-06,-632.412062E-06
+20.665000E-06,+566.080387E-06
+20.667500E-06,+1.297236158E-03
+20.670000E-06,+814.824103E-06
+20.672500E-06,-29.396993E-06
+20.675000E-06,+83.668332E-06
+20.677500E-06,+807.286415E-06
+20.680000E-06,+1.056030131E-03
+20.682500E-06,+332.412048E-06
+20.685000E-06,-263.065333E-06
+20.687500E-06,-36.934682E-06
+20.690000E-06,+686.683401E-06
+20.692500E-06,+694.221089E-06
+20.695000E-06,-29.396993E-06
+20.697500E-06,-511.809048E-06
+20.700000E-06,+83.668332E-06
+20.702500E-06,+927.889429E-06
+20.705000E-06,+694.221089E-06
+20.707500E-06,-150.000007E-06
+20.710000E-06,-391.206035E-06
+20.712500E-06,+204.271346E-06
+20.715000E-06,+694.221089E-06
+20.717500E-06,+453.015062E-06
+20.720000E-06,-263.065333E-06
+20.722500E-06,-270.603021E-06
+20.725000E-06,+686.683401E-06
+20.727500E-06,+1.056030131E-03
+20.730000E-06,-150.000007E-06
+20.732500E-06,-1.227889443E-03
+20.735000E-06,-270.603021E-06
+20.737500E-06,+1.410301484E-03
+20.740000E-06,+935.427117E-06
+20.742500E-06,-1.348492457E-03
+20.745000E-06,-1.476633159E-03
+20.747500E-06,+927.889429E-06
+20.750000E-06,+1.779648213E-03
+20.752500E-06,-745.477388E-06
+20.755000E-06,-2.441457269E-03
+20.757500E-06,-150.000007E-06
+20.760000E-06,+2.254522580E-03
+20.762500E-06,+453.015062E-06
+20.765000E-06,-2.675125608E-03
+20.767500E-06,-1.838442200E-03
+20.770000E-06,+1.289698470E-03
+20.772500E-06,+1.417839172E-03
+20.775000E-06,-1.589698484E-03
+20.777500E-06,-2.562060283E-03
+20.780000E-06,+324.874360E-06
+20.782500E-06,+2.020854241E-03
+20.785000E-06,-383.668346E-06
+20.787500E-06,-2.675125608E-03
+20.790000E-06,-873.618090E-06
+20.792500E-06,+1.892713539E-03
+20.795000E-06,+1.056030131E-03
+20.797500E-06,-1.710301498E-03
+20.800000E-06,-2.079648228E-03
+20.802500E-06,+566.080387E-06
+20.805000E-06,+1.900251227E-03
+20.807500E-06,-263.065333E-06
+20.810000E-06,-2.554522594E-03
+20.812500E-06,-1.356030145E-03
+20.815000E-06,+1.289698470E-03
+20.817500E-06,+935.427117E-06
+20.820000E-06,-1.951507526E-03
+20.822500E-06,-2.803266310E-03
+20.825000E-06,-36.934682E-06
+20.827500E-06,+1.538442186E-03
+20.830000E-06,-866.080401E-06
+20.832500E-06,-3.278140677E-03
+20.835000E-06,-1.356030145E-03
+20.837500E-06,+1.772110525E-03
+20.840000E-06,+694.221089E-06
+20.842500E-06,-2.675125608E-03
+20.845000E-06,-2.441457269E-03
+20.847500E-06,+1.048492442E-03
+20.850000E-06,+2.020854241E-03
+20.852500E-06,-1.107286429E-03
+20.855000E-06,-2.923869324E-03
+20.857500E-06,-511.809048E-06
+20.860000E-06,+1.651507511E-03
+20.862500E-06,-150.000007E-06
+20.865000E-06,-2.675125608E-03
+20.867500E-06,-1.597236173E-03
+20.870000E-06,+1.048492442E-03
+20.872500E-06,+694.221089E-06
+20.875000E-06,-1.710301498E-03
+20.877500E-06,-2.079648228E-03
+20.880000E-06,-150.000007E-06
+20.882500E-06,+814.824103E-06
+20.885000E-06,-624.874374E-06
+20.887500E-06,-1.838442200E-03
+20.890000E-06,-1.114824117E-03
+20.892500E-06,-36.934682E-06
+20.895000E-06,-150.000007E-06
+20.897500E-06,-1.107286429E-03
+20.900000E-06,-1.710301498E-03
+20.902500E-06,-994.221104E-06
+20.905000E-06,-36.934682E-06
+20.907500E-06,-29.396993E-06
+20.910000E-06,-986.683415E-06
+20.912500E-06,-1.597236173E-03
+20.915000E-06,-511.809048E-06
+20.917500E-06,+453.015062E-06
+20.920000E-06,-150.000007E-06
+20.922500E-06,-1.469095470E-03
+20.925000E-06,-994.221104E-06
+20.927500E-06,+324.874360E-06
+20.930000E-06,+332.412048E-06
+20.932500E-06,-986.683415E-06
+20.935000E-06,-1.717839186E-03
+20.937500E-06,-391.206035E-06
+20.940000E-06,+453.015062E-06
+20.942500E-06,-263.065333E-06
+20.945000E-06,-1.348492457E-03
+20.947500E-06,-873.618090E-06
+20.950000E-06,+445.477373E-06
+20.952500E-06,+211.809034E-06
+20.955000E-06,-1.227889443E-03
+20.957500E-06,-1.717839186E-03
+20.960000E-06,-36.934682E-06
+20.962500E-06,+814.824103E-06
+20.965000E-06,-745.477388E-06
+20.967500E-06,-2.192713553E-03
+20.970000E-06,-1.235427131E-03
+20.972500E-06,+807.286415E-06
+20.975000E-06,+814.824103E-06
+20.977500E-06,-1.348492457E-03
+20.980000E-06,-2.320854255E-03
+20.982500E-06,-632.412062E-06
+20.985000E-06,+1.048492442E-03
+20.987500E-06,+91.206020E-06
+20.990000E-06,-1.710301498E-03
+20.992500E-06,-1.597236173E-03
+20.995000E-06,+83.668332E-06
+20.997500E-06,+694.221089E-06
+21.000000E-06,-866.080401E-06
+21.002500E-06,-1.838442200E-03
+21.005000E-06,-391.206035E-06
+21.007500E-06,+927.889429E-06
+21.010000E-06,-29.396993E-06
+21.012500E-06,-1.830904512E-03
+21.015000E-06,-1.356030145E-03
+21.017500E-06,+566.080387E-06
+21.020000E-06,+573.618076E-06
+21.022500E-06,-986.683415E-06
+21.025000E-06,-1.717839186E-03
+21.027500E-06,-270.603021E-06
+21.030000E-06,+927.889429E-06
+21.032500E-06,+91.206020E-06
+21.035000E-06,-1.227889443E-03
+21.037500E-06,-753.015076E-06
+21.040000E-06,+324.874360E-06
+21.042500E-06,+211.809034E-06
+21.045000E-06,-504.271360E-06
+21.047500E-06,-873.618090E-06
+21.050000E-06,-150.000007E-06
+21.052500E-06,+211.809034E-06
+21.055000E-06,-150.000007E-06
+21.057500E-06,-511.809048E-06
+21.060000E-06,-511.809048E-06
+21.062500E-06,-391.206035E-06
+21.065000E-06,-391.206035E-06
+21.067500E-06,-391.206035E-06
+21.070000E-06,-270.603021E-06
+21.072500E-06,-391.206035E-06
+21.075000E-06,-391.206035E-06
+21.077500E-06,-270.603021E-06
+21.080000E-06,-270.603021E-06
+21.082500E-06,-391.206035E-06
+21.085000E-06,-632.412062E-06
+21.087500E-06,-270.603021E-06
+21.090000E-06,+204.271346E-06
+21.092500E-06,-150.000007E-06
+21.095000E-06,-1.107286429E-03
+21.097500E-06,-753.015076E-06
+21.100000E-06,+566.080387E-06
+21.102500E-06,+694.221089E-06
+21.105000E-06,-745.477388E-06
+21.107500E-06,-1.717839186E-03
+21.110000E-06,-511.809048E-06
+21.112500E-06,+807.286415E-06
+21.115000E-06,-150.000007E-06
+21.117500E-06,-1.469095470E-03
+21.120000E-06,-873.618090E-06
+21.122500E-06,+927.889429E-06
+21.125000E-06,+814.824103E-06
+21.127500E-06,-1.107286429E-03
+21.130000E-06,-1.838442200E-03
+21.132500E-06,-36.934682E-06
+21.135000E-06,+1.410301484E-03
+21.137500E-06,-263.065333E-06
+21.140000E-06,-2.313316567E-03
+21.142500E-06,-1.235427131E-03
+21.145000E-06,+1.530904497E-03
+21.147500E-06,+1.297236158E-03
+21.150000E-06,-1.710301498E-03
+21.152500E-06,-2.200251241E-03
+21.155000E-06,+686.683401E-06
+21.157500E-06,+2.262060269E-03
+21.160000E-06,-383.668346E-06
+21.162500E-06,-2.795728622E-03
+21.165000E-06,-753.015076E-06
+21.167500E-06,+2.133919566E-03
+21.170000E-06,+694.221089E-06
+21.172500E-06,-2.433919581E-03
+21.175000E-06,-1.717839186E-03
+21.177500E-06,+1.772110525E-03
+21.180000E-06,+1.900251227E-03
+21.182500E-06,-1.469095470E-03
+21.185000E-06,-2.682663297E-03
+21.187500E-06,+204.271346E-06
+21.190000E-06,+2.020854241E-03
+21.192500E-06,-263.065333E-06
+21.195000E-06,-2.313316567E-03
+21.197500E-06,-873.618090E-06
+21.200000E-06,+1.530904497E-03
+21.202500E-06,+814.824103E-06
+21.205000E-06,-1.710301498E-03
+21.207500E-06,-1.838442200E-03
+21.210000E-06,+324.874360E-06
+21.212500E-06,+1.176633144E-03
+21.215000E-06,-383.668346E-06
+21.217500E-06,-1.589698484E-03
+21.220000E-06,-511.809048E-06
+21.222500E-06,+927.889429E-06
+21.225000E-06,+694.221089E-06
+21.227500E-06,-986.683415E-06
+21.230000E-06,-1.476633159E-03
+21.232500E-06,-36.934682E-06
+21.235000E-06,+935.427117E-06
+21.237500E-06,-150.000007E-06
+21.240000E-06,-1.356030145E-03
+21.242500E-06,-753.015076E-06
+21.245000E-06,+686.683401E-06
+21.247500E-06,+453.015062E-06
+21.250000E-06,-1.107286429E-03
+21.252500E-06,-1.235427131E-03
+21.255000E-06,+83.668332E-06
+21.257500E-06,+573.618076E-06
+21.260000E-06,-624.874374E-06
+21.262500E-06,-1.589698484E-03
+21.265000E-06,-632.412062E-06
+21.267500E-06,+566.080387E-06
