x-axis,2
second,Volt
+138.2500E-06,+364.6357E-06
+138.5000E-06,+330.7161E-06
+138.7500E-06,-122.1734E-06
+139.0000E-06,-227.0729E-06
+139.2500E-06,+113.3794E-06
+139.5000E-06,+390.3894E-06
+139.7500E-06,-28.5804E-06
+140.0000E-06,-361.4950E-06
+140.2500E-06,+24.1834E-06
+140.5000E-06,+224.5603E-06
+140.7500E-06,+160.4899E-06
+141.0000E-06,+2.1985E-06
+141.2500E-06,-115.2638E-06
+141.5000E-06,+54.3342E-06
+141.7500E-06,+66.8970E-06
+142.0000E-06,+3.4548E-06
+142.2500E-06,+51.1935E-06
+142.5000E-06,+53.0779E-06
+142.7500E-06,+76.3191E-06
+143.0000E-06,+39.8869E-06
+143.2500E-06,+5.9673E-06
+143.5000E-06,+190.6407E-06
+143.7500E-06,+13.5050E-06
+144.0000E-06,-69.4095E-06
+144.2500E-06,+16.6457E-06
+144.5000E-06,+102.7010E-06
+144.7500E-06,+114.0075E-06
+145.0000E-06,-7.8518E-06
+145.2500E-06,+56.8467E-06
+145.5000E-06,+190.6407E-06
+145.7500E-06,+255.9673E-06
+146.0000E-06,-96.4196E-06
+146.2500E-06,-232.7261E-06
+146.5000E-06,+62.5000E-06
+146.7500E-06,+266.0176E-06
+147.0000E-06,-28.5804E-06
+147.2500E-06,-285.4899E-06
+147.5000E-06,+93.9070E-06
+147.7500E-06,+392.9020E-06
+148.0000E-06,+120.2889E-06
+148.2500E-06,-248.4296E-06
+148.5000E-06,-92.6508E-06
+148.7500E-06,+336.9975E-06
+149.0000E-06,+232.0980E-06
+149.2500E-06,-219.5352E-06
+149.5000E-06,-117.7764E-06
+149.7500E-06,+281.0930E-06
+150.0000E-06,+262.2487E-06
+150.2500E-06,-178.0779E-06
+150.5000E-06,-166.1432E-06
+150.7500E-06,+312.5000E-06
+151.0000E-06,+257.8518E-06
+151.2500E-06,-172.4246E-06
+151.5000E-06,-130.9673E-06
+151.7500E-06,+256.5955E-06
+152.0000E-06,+257.2236E-06
+152.2500E-06,-227.7010E-06
+152.5000E-06,-83.8568E-06
+152.7500E-06,+316.2688E-06
+153.0000E-06,+223.9322E-06
+153.2500E-06,-149.1834E-06
+153.5000E-06,-149.1834E-06
+153.7500E-06,-23.5553E-06
+154.0000E-06,+138.5050E-06
+154.2500E-06,+50.5653E-06
+154.5000E-06,-18.5302E-06
+154.7500E-06,+36.7462E-06
+155.0000E-06,+174.9372E-06
+155.2500E-06,+346.4196E-06
+155.5000E-06,+80.7161E-06
+155.7500E-06,-296.7965E-06
+156.0000E-06,-291.1432E-06
+156.2500E-06,+178.0779E-06
+156.5000E-06,+303.7060E-06
+156.7500E-06,-90.7663E-06
+157.0000E-06,-91.3945E-06
+157.2500E-06,+272.9271E-06
+157.5000E-06,+377.8266E-06
+157.7500E-06,-86.3693E-06
+158.0000E-06,-419.2839E-06
+158.2500E-06,+19.1583E-06
+158.5000E-06,+306.2186E-06
+158.7500E-06,-70.6658E-06
+159.0000E-06,-177.4497E-06
+159.2500E-06,+257.2236E-06
+159.5000E-06,+373.4296E-06
+159.7500E-06,-75.6910E-06
+160.0000E-06,-167.3995E-06
+160.2500E-06,+73.8065E-06
+160.5000E-06,+156.7211E-06
+160.7500E-06,-210.7412E-06
+161.0000E-06,-102.0729E-06
+161.2500E-06,+484.6105E-06
+161.5000E-06,+373.4296E-06
+161.7500E-06,-196.2940E-06
+162.0000E-06,+12.2487E-06
+162.2500E-06,+227.0729E-06
+162.5000E-06,-29.8367E-06
+162.7500E-06,-424.9372E-06
+163.0000E-06,-70.6658E-06
+163.2500E-06,+232.7261E-06
+163.5000E-06,+155.4648E-06
+163.7500E-06,+92.0226E-06
+164.0000E-06,+180.5905E-06
+164.2500E-06,+127.1985E-06
+164.5000E-06,-159.8618E-06
+164.7500E-06,-108.3543E-06
+165.0000E-06,+125.9422E-06
+165.2500E-06,-58.1030E-06
+165.5000E-06,-183.1030E-06
+165.7500E-06,+152.3241E-06
+166.0000E-06,+251.5703E-06
+166.2500E-06,+160.4899E-06
+166.5000E-06,-91.3945E-06
+166.7500E-06,-49.3090E-06
+167.0000E-06,+76.3191E-06
+167.2500E-06,+127.1985E-06
+167.5000E-06,-92.6508E-06
+167.7500E-06,-117.7764E-06
+168.0000E-06,+204.4598E-06
+168.2500E-06,+398.5553E-06
+168.5000E-06,+22.2990E-06
+168.7500E-06,-218.2789E-06
+169.0000E-06,+43.6558E-06
+169.2500E-06,+164.8869E-06
+169.5000E-06,+75.0628E-06
+169.7500E-06,-142.9020E-06
+170.0000E-06,+11.6206E-06
+170.2500E-06,+292.3995E-06
+170.5000E-06,+218.9070E-06
+170.7500E-06,-66.2688E-06
+171.0000E-06,-46.1683E-06
+171.2500E-06,+150.4397E-06
+171.5000E-06,+89.5100E-06
+171.7500E-06,-190.6407E-06
+172.0000E-06,-98.9322E-06
+172.2500E-06,+187.5000E-06
+172.5000E-06,+352.7010E-06
+172.7500E-06,+1.5704E-06
+173.0000E-06,-260.3643E-06
+173.2500E-06,-66.2688E-06
+173.5000E-06,+343.2789E-06
+173.7500E-06,+161.7462E-06
+174.0000E-06,-178.0779E-06
+174.2500E-06,-84.4849E-06
+174.5000E-06,+196.9221E-06
+174.7500E-06,+192.5251E-06
+175.0000E-06,-107.0980E-06
+175.2500E-06,-117.7764E-06
+175.5000E-06,+55.5905E-06
+175.7500E-06,+274.1834E-06
+176.0000E-06,+157.9774E-06
+176.2500E-06,-206.9724E-06
+176.5000E-06,-177.4497E-06
+176.7500E-06,+205.7161E-06
+177.0000E-06,+188.1281E-06
+177.2500E-06,+49.3090E-06
+177.5000E-06,-54.3342E-06
+177.7500E-06,+10.9925E-06
+178.0000E-06,+323.1784E-06
+178.2500E-06,+22.9271E-06
+178.5000E-06,-242.7764E-06
+178.7500E-06,-100.1884E-06
+179.0000E-06,+159.2337E-06
+179.2500E-06,+190.6407E-06
+179.5000E-06,-14.1332E-06
+179.7500E-06,-135.3643E-06
+180.0000E-06,+39.2588E-06
+180.2500E-06,+271.0427E-06
+180.5000E-06,+294.9121E-06
+180.7500E-06,-157.9774E-06
+181.0000E-06,-264.7613E-06
+181.2500E-06,+122.1734E-06
+181.5000E-06,+242.1482E-06
+181.7500E-06,-41.7714E-06
+182.0000E-06,-138.5050E-06
+182.2500E-06,+181.8467E-06
+182.5000E-06,+332.6005E-06
+182.7500E-06,-25.4397E-06
+183.0000E-06,-286.7462E-06
+183.2500E-06,+19.1583E-06
+183.5000E-06,+174.3090E-06
+183.7500E-06,-7.2236E-06
+184.0000E-06,-127.8266E-06
+184.2500E-06,-29.8367E-06
+184.5000E-06,+357.0980E-06
+184.7500E-06,+164.8869E-06
+185.0000E-06,-203.2035E-06
+185.2500E-06,-110.8668E-06
+185.5000E-06,+232.7261E-06
+185.7500E-06,+124.6859E-06
+186.0000E-06,-144.7864E-06
+186.2500E-06,-90.7663E-06
+186.5000E-06,+215.7663E-06
+186.7500E-06,+293.6558E-06
+187.0000E-06,+42.3995E-06
+187.2500E-06,-141.0176E-06
+187.5000E-06,-51.8216E-06
+187.7500E-06,+208.8568E-06
+188.0000E-06,+166.1432E-06
+188.2500E-06,-47.4246E-06
+188.5000E-06,-178.7060E-06
+188.7500E-06,+95.1633E-06
+189.0000E-06,+336.3693E-06
+189.2500E-06,+32.9774E-06
+189.5000E-06,-266.0176E-06
+189.7500E-06,+39.2588E-06
+190.0000E-06,+355.8417E-06
+190.2500E-06,+48.6809E-06
+190.5000E-06,-193.1533E-06
+190.7500E-06,-81.9724E-06
+191.0000E-06,+259.7362E-06
+191.2500E-06,+197.5502E-06
+191.5000E-06,-122.8015E-06
+191.7500E-06,-258.4799E-06
+192.0000E-06,+200.0628E-06
+192.2500E-06,+264.1332E-06
+192.5000E-06,-134.1080E-06
+192.7500E-06,-108.3543E-06
+193.0000E-06,+269.7864E-06
+193.2500E-06,+270.4146E-06
+193.5000E-06,-210.7412E-06
+193.7500E-06,-195.0377E-06
+194.0000E-06,+169.9121E-06
+194.2500E-06,+121.5452E-06
+194.5000E-06,-70.6658E-06
+194.7500E-06,-128.4548E-06
+195.0000E-06,+33.6055E-06
+195.2500E-06,+137.8769E-06
+195.5000E-06,+188.1281E-06
+195.7500E-06,+26.0678E-06
+196.0000E-06,-132.8518E-06
+196.2500E-06,+87.6256E-06
+196.5000E-06,+313.1281E-06
+196.7500E-06,+149.1834E-06
+197.0000E-06,-189.3844E-06
+197.2500E-06,-56.8467E-06
+197.5000E-06,+222.6759E-06
+197.7500E-06,+38.0025E-06
+198.0000E-06,-111.4950E-06
+198.2500E-06,+34.2337E-06
+198.5000E-06,+254.0829E-06
+198.7500E-06,+210.7412E-06
+199.0000E-06,-39.8869E-06
+199.2500E-06,-108.3543E-06
+199.5000E-06,+1.5704E-06
+199.7500E-06,+117.1482E-06
+200.0000E-06,+244.6608E-06
+200.2500E-06,+28.5804E-06
+200.5000E-06,-167.3995E-06
+200.7500E-06,+34.2337E-06
+201.0000E-06,+303.7060E-06
+201.2500E-06,+151.6960E-06
+201.5000E-06,-232.0980E-06
+201.7500E-06,-176.8216E-06
+202.0000E-06,+349.5603E-06
+202.2500E-06,+247.1734E-06
+202.5000E-06,-135.9925E-06
+202.7500E-06,-94.5352E-06
+203.0000E-06,+175.5653E-06
+203.2500E-06,+230.2136E-06
+203.5000E-06,-151.6960E-06
+203.7500E-06,-223.9322E-06
+204.0000E-06,+186.8719E-06
+204.2500E-06,+161.1181E-06
+204.5000E-06,-14.7613E-06
+204.7500E-06,+29.2085E-06
+205.0000E-06,+120.2889E-06
+205.2500E-06,+80.7161E-06
+205.5000E-06,-103.9573E-06
+205.7500E-06,+5.3392E-06
+206.0000E-06,+193.1533E-06
+206.2500E-06,+45.5402E-06
+206.5000E-06,-174.3090E-06
+206.7500E-06,+45.5402E-06
+207.0000E-06,+318.1533E-06
+207.2500E-06,+230.8417E-06
+207.5000E-06,-174.3090E-06
+207.7500E-06,-130.3392E-06
+208.0000E-06,+156.7211E-06
+208.2500E-06,-10.3643E-06
+208.5000E-06,-12.8769E-06
+208.7500E-06,-11.6206E-06
+209.0000E-06,+357.0980E-06
+209.2500E-06,+225.1884E-06
+209.5000E-06,-206.3442E-06
+209.7500E-06,-299.9372E-06
+210.0000E-06,+204.4598E-06
+210.2500E-06,+272.9271E-06
+210.5000E-06,-59.9874E-06
+210.7500E-06,-208.8568E-06
+211.0000E-06,-63.7563E-06
+211.2500E-06,+291.7714E-06
+211.5000E-06,+252.1985E-06
+211.7500E-06,-115.8920E-06
+212.0000E-06,-178.0779E-06
+212.2500E-06,+179.9623E-06
+212.5000E-06,+336.3693E-06
+212.7500E-06,-159.8618E-06
+213.0000E-06,-228.3291E-06
+213.2500E-06,+156.0930E-06
+213.5000E-06,+304.3342E-06
+213.7500E-06,-23.5553E-06
+214.0000E-06,-260.9925E-06
+214.2500E-06,+79.4598E-06
+214.5000E-06,+200.0628E-06
+214.7500E-06,-37.3744E-06
+215.0000E-06,+2.8266E-06
+215.2500E-06,+83.8568E-06
+215.5000E-06,-16.6457E-06
+215.7500E-06,+7.2236E-06
+216.0000E-06,+180.5905E-06
+216.2500E-06,+109.6106E-06
+216.5000E-06,-201.9472E-06
+216.7500E-06,-206.9724E-06
+217.0000E-06,+291.1432E-06
+217.2500E-06,+278.5804E-06
+217.5000E-06,-133.4799E-06
+217.7500E-06,-100.8166E-06
+218.0000E-06,+348.3040E-06
+218.2500E-06,+279.8367E-06
+218.5000E-06,-195.6658E-06
+218.7500E-06,-282.9774E-06
+219.0000E-06,+161.1181E-06
+219.2500E-06,+277.3241E-06
+219.5000E-06,-107.0980E-06
+219.7500E-06,-142.2739E-06
+220.0000E-06,+274.1834E-06
+220.2500E-06,+198.8065E-06
+220.5000E-06,-137.8769E-06
+220.7500E-06,-145.4146E-06
+221.0000E-06,+249.0578E-06
+221.2500E-06,+183.7312E-06
+221.5000E-06,-141.6457E-06
+221.7500E-06,-117.1482E-06
+222.0000E-06,+241.5201E-06
+222.2500E-06,+59.9874E-06
+222.5000E-06,-116.5201E-06
+222.7500E-06,+19.7864E-06
+223.0000E-06,+198.8065E-06
+223.2500E-06,+92.0226E-06
+223.5000E-06,-14.1332E-06
+223.7500E-06,+16.6457E-06
+224.0000E-06,+7.2236E-06
+224.2500E-06,-26.0678E-06
+224.5000E-06,-23.5553E-06
+224.7500E-06,+250.3141E-06
+225.0000E-06,+36.7462E-06
+225.2500E-06,-58.7312E-06
+225.5000E-06,+141.0176E-06
+225.7500E-06,+117.1482E-06
+226.0000E-06,-32.3492E-06
+226.2500E-06,-213.2538E-06
+226.5000E-06,+40.5151E-06
+226.7500E-06,+88.8819E-06
+227.0000E-06,-97.6759E-06
+227.2500E-06,+16.0176E-06
+227.5000E-06,+290.5151E-06
+227.7500E-06,+188.1281E-06
+228.0000E-06,-97.0477E-06
+228.2500E-06,-314.1E-09
+228.5000E-06,+210.1131E-06
+228.7500E-06,-53.7060E-06
+229.0000E-06,-286.1181E-06
+229.2500E-06,+4.7111E-06
+229.5000E-06,+405.4648E-06
+229.7500E-06,+108.9824E-06
+230.0000E-06,-126.5704E-06
+230.2500E-06,+5.3392E-06
+230.5000E-06,+55.5905E-06
+230.7500E-06,+34.2337E-06
+231.0000E-06,-55.5905E-06
+231.2500E-06,+8.4799E-06
+231.5000E-06,+130.3392E-06
+231.7500E-06,+137.8769E-06
+232.0000E-06,+205.0879E-06
+232.2500E-06,-30.4648E-06
+232.5000E-06,-166.1432E-06
+232.7500E-06,+27.3241E-06
+233.0000E-06,+42.3995E-06
+233.2500E-06,+135.3643E-06
+233.5000E-06,+80.7161E-06
+233.7500E-06,+17.9020E-06
+234.0000E-06,+150.4397E-06
+234.2500E-06,+197.5502E-06
+234.5000E-06,+219.5352E-06
+234.7500E-06,-168.6558E-06
+235.0000E-06,-328.8317E-06
+235.2500E-06,+86.9975E-06
+235.5000E-06,+360.2387E-06
+235.7500E-06,+39.2588E-06
+236.0000E-06,-104.5854E-06
+236.2500E-06,+250.9422E-06
+236.5000E-06,+206.9724E-06
+236.7500E-06,-126.5704E-06
+237.0000E-06,-360.2387E-06
+237.2500E-06,-19.7864E-06
+237.5000E-06,+410.4899E-06
+237.7500E-06,+214.5100E-06
+238.0000E-06,-215.7663E-06
+238.2500E-06,-102.0729E-06
+238.5000E-06,+338.8819E-06
+238.7500E-06,+240.2638E-06
+239.0000E-06,-254.0829E-06
+239.2500E-06,-383.4799E-06
+239.5000E-06,+106.4698E-06
+239.7500E-06,+434.3593E-06
+240.0000E-06,+45.5402E-06
+240.2500E-06,-114.0075E-06
+240.5000E-06,+136.6206E-06
+240.7500E-06,+407.3492E-06
+241.0000E-06,-51.1935E-06
+241.2500E-06,-453.8317E-06
+241.5000E-06,-104.5854E-06
+241.7500E-06,+370.9171E-06
+242.0000E-06,+324.4347E-06
+242.2500E-06,-154.2085E-06
+242.5000E-06,-237.7513E-06
+242.7500E-06,+174.3090E-06
+243.0000E-06,+382.8518E-06
+243.2500E-06,-39.8869E-06
+243.5000E-06,-480.8417E-06
+243.7500E-06,-34.8618E-06
+244.0000E-06,+568.1533E-06
+244.2500E-06,+340.7663E-06
+244.5000E-06,-353.9573E-06
+244.7500E-06,-299.3090E-06
+245.0000E-06,+285.4899E-06
+245.2500E-06,+396.6709E-06
+245.5000E-06,-135.9925E-06
+245.7500E-06,-390.3894E-06
+246.0000E-06,+85.1131E-06
+246.2500E-06,+456.9724E-06
+246.5000E-06,+217.0226E-06
+246.7500E-06,-295.5402E-06
+247.0000E-06,-289.8869E-06
+247.2500E-06,+269.1583E-06
+247.5000E-06,+414.8869E-06
+247.7500E-06,-183.7312E-06
+248.0000E-06,-404.2085E-06
+248.2500E-06,+43.6558E-06
+248.5000E-06,+508.4799E-06
+248.7500E-06,+157.9774E-06
+249.0000E-06,-330.7161E-06
+249.2500E-06,-189.3844E-06
+249.5000E-06,+403.5804E-06
+249.7500E-06,+281.7211E-06
