-5.890000E+00,-334.542E-03
-5.885000E+00,-330.472E-03
-5.880000E+00,-336.442E-03
-5.875000E+00,-336.442E-03
-5.870000E+00,-336.442E-03
-5.865000E+00,-338.884E-03
-5.860000E+00,-338.070E-03
-5.855000E+00,-336.442E-03
-5.850000E+00,-336.442E-03
-5.845000E+00,-337.256E-03
-5.840000E+00,-338.884E-03
-5.835000E+00,-338.884E-03
-5.830000E+00,-340.783E-03
-5.825000E+00,-340.783E-03
-5.820000E+00,-344.040E-03
-5.815000E+00,-338.884E-03
-5.810000E+00,-345.125E-03
-5.805000E+00,-347.567E-03
-5.800000E+00,-340.783E-03
-5.795000E+00,-340.783E-03
-5.790000E+00,-343.226E-03
-5.785000E+00,-344.040E-03
-5.780000E+00,-345.125E-03
-5.775000E+00,-340.783E-03
-5.770000E+00,-345.939E-03
-5.765000E+00,-342.412E-03
-5.760000E+00,-345.125E-03
-5.755000E+00,-345.125E-03
-5.750000E+00,-349.467E-03
-5.745000E+00,-345.125E-03
-5.740000E+00,-345.125E-03
-5.735000E+00,-348.381E-03
-5.730000E+00,-351.909E-03
-5.725000E+00,-345.125E-03
-5.720000E+00,-351.095E-03
-5.715000E+00,-346.753E-03
-5.710000E+00,-350.281E-03
-5.705000E+00,-352.723E-03
-5.700000E+00,-349.467E-03
-5.695000E+00,-356.251E-03
-5.690000E+00,-351.095E-03
-5.685000E+00,-348.381E-03
-5.680000E+00,-349.467E-03
-5.675000E+00,-353.809E-03
-5.670000E+00,-350.281E-03
-5.665000E+00,-349.467E-03
-5.660000E+00,-353.809E-03
-5.655000E+00,-352.723E-03
-5.650000E+00,-353.809E-03
-5.645000E+00,-353.809E-03
-5.640000E+00,-353.809E-03
-5.635000E+00,-355.437E-03
-5.630000E+00,-353.809E-03
-5.625000E+00,-353.809E-03
-5.620000E+00,-357.065E-03
-5.615000E+00,-359.778E-03
-5.610000E+00,-356.251E-03
-5.605000E+00,-358.150E-03
-5.600000E+00,-358.150E-03
-5.595000E+00,-357.065E-03
-5.590000E+00,-362.492E-03
-5.585000E+00,-362.492E-03
-5.580000E+00,-357.065E-03
-5.575000E+00,-358.150E-03
-5.570000E+00,-355.437E-03
-5.565000E+00,-358.150E-03
-5.560000E+00,-359.778E-03
-5.555000E+00,-354.623E-03
-5.550000E+00,-362.221E-03
-5.545000E+00,-358.964E-03
-5.540000E+00,-363.306E-03
-5.535000E+00,-364.120E-03
-5.530000E+00,-363.306E-03
-5.525000E+00,-362.492E-03
-5.520000E+00,-362.492E-03
-5.515000E+00,-364.120E-03
-5.510000E+00,-362.492E-03
-5.505000E+00,-362.492E-03
-5.500000E+00,-362.492E-03
-5.495000E+00,-366.834E-03
-5.490000E+00,-362.492E-03
-5.485000E+00,-366.834E-03
-5.480000E+00,-369.276E-03
-5.475000E+00,-366.834E-03
-5.470000E+00,-366.834E-03
-5.465000E+00,-366.834E-03
-5.460000E+00,-366.834E-03
-5.455000E+00,-367.648E-03
-5.450000E+00,-370.904E-03
-5.445000E+00,-370.090E-03
-5.440000E+00,-369.276E-03
-5.435000E+00,-364.120E-03
-5.430000E+00,-370.090E-03
-5.425000E+00,-371.175E-03
-5.420000E+00,-371.175E-03
-5.415000E+00,-371.989E-03
-5.410000E+00,-369.276E-03
-5.405000E+00,-370.090E-03
-5.400000E+00,-371.175E-03
-5.395000E+00,-374.432E-03
-5.390000E+00,-373.618E-03
-5.385000E+00,-368.462E-03
-5.380000E+00,-374.432E-03
-5.375000E+00,-379.587E-03
-5.370000E+00,-371.175E-03
-5.365000E+00,-372.804E-03
-5.360000E+00,-373.618E-03
-5.355000E+00,-375.517E-03
-5.350000E+00,-371.175E-03
-5.345000E+00,-375.517E-03
-5.340000E+00,-374.432E-03
-5.335000E+00,-375.517E-03
-5.330000E+00,-375.517E-03
-5.325000E+00,-375.517E-03
-5.320000E+00,-379.859E-03
-5.315000E+00,-375.517E-03
-5.310000E+00,-379.859E-03
-5.305000E+00,-382.301E-03
-5.300000E+00,-379.859E-03
-5.295000E+00,-379.859E-03
-5.290000E+00,-377.145E-03
-5.285000E+00,-379.859E-03
-5.280000E+00,-380.673E-03
-5.275000E+00,-384.201E-03
-5.270000E+00,-382.301E-03
-5.265000E+00,-381.487E-03
-5.260000E+00,-381.487E-03
-5.255000E+00,-384.201E-03
-5.250000E+00,-379.859E-03
-5.245000E+00,-380.673E-03
-5.240000E+00,-385.829E-03
-5.235000E+00,-384.201E-03
-5.230000E+00,-384.201E-03
-5.225000E+00,-384.201E-03
-5.220000E+00,-383.115E-03
-5.215000E+00,-381.487E-03
-5.210000E+00,-384.201E-03
-5.205000E+00,-387.457E-03
-5.200000E+00,-384.201E-03
-5.195000E+00,-387.457E-03
-5.190000E+00,-388.542E-03
-5.185000E+00,-390.984E-03
-5.180000E+00,-392.884E-03
-5.175000E+00,-384.201E-03
-5.170000E+00,-389.356E-03
-5.165000E+00,-389.356E-03
-5.160000E+00,-386.643E-03
-5.155000E+00,-395.326E-03
-5.150000E+00,-388.542E-03
-5.145000E+00,-388.542E-03
-5.140000E+00,-389.356E-03
-5.135000E+00,-393.698E-03
-5.130000E+00,-396.140E-03
-5.125000E+00,-392.884E-03
-5.120000E+00,-388.542E-03
-5.115000E+00,-390.984E-03
-5.110000E+00,-392.884E-03
-5.105000E+00,-389.356E-03
-5.100000E+00,-388.542E-03
-5.095000E+00,-392.884E-03
-5.090000E+00,-392.884E-03
-5.085000E+00,-395.326E-03
-5.080000E+00,-401.567E-03
-5.075000E+00,-397.226E-03
-5.070000E+00,-397.226E-03
-5.065000E+00,-394.512E-03
-5.060000E+00,-394.512E-03
-5.055000E+00,-396.140E-03
-5.050000E+00,-396.954E-03
-5.045000E+00,-398.040E-03
-5.040000E+00,-392.884E-03
-5.035000E+00,-397.226E-03
-5.030000E+00,-397.226E-03
-5.025000E+00,-397.226E-03
-5.020000E+00,-398.040E-03
-5.015000E+00,-398.854E-03
-5.010000E+00,-397.226E-03
-5.005000E+00,-399.668E-03
-5.000000E+00,-401.567E-03
-4.995000E+00,-402.381E-03
-4.990000E+00,-403.195E-03
-4.985000E+00,-401.567E-03
-4.980000E+00,-401.567E-03
-4.975000E+00,-405.638E-03
-4.970000E+00,-404.824E-03
-4.965000E+00,-401.567E-03
-4.960000E+00,-404.010E-03
-4.955000E+00,-405.909E-03
-4.950000E+00,-401.296E-03
-4.945000E+00,-405.909E-03
-4.940000E+00,-407.537E-03
-4.935000E+00,-405.909E-03
-4.930000E+00,-405.909E-03
-4.925000E+00,-405.909E-03
-4.920000E+00,-408.351E-03
-4.915000E+00,-405.909E-03
-4.910000E+00,-405.909E-03
-4.905000E+00,-409.165E-03
-4.900000E+00,-410.251E-03
-4.895000E+00,-410.251E-03
-4.890000E+00,-407.537E-03
-4.885000E+00,-410.251E-03
-4.880000E+00,-406.723E-03
-4.875000E+00,-410.251E-03
-4.870000E+00,-411.879E-03
-4.865000E+00,-410.251E-03
-4.860000E+00,-410.251E-03
-4.855000E+00,-414.592E-03
-4.850000E+00,-414.321E-03
-4.845000E+00,-410.251E-03
-4.840000E+00,-414.592E-03
-4.835000E+00,-407.537E-03
-4.830000E+00,-418.934E-03
-4.825000E+00,-414.321E-03
-4.820000E+00,-414.592E-03
-4.815000E+00,-412.693E-03
-4.810000E+00,-412.693E-03
-4.805000E+00,-414.592E-03
-4.800000E+00,-414.592E-03
-4.795000E+00,-417.849E-03
-4.790000E+00,-416.221E-03
-4.785000E+00,-417.035E-03
-4.780000E+00,-417.849E-03
-4.775000E+00,-414.592E-03
-4.770000E+00,-421.376E-03
-4.765000E+00,-417.035E-03
-4.760000E+00,-414.592E-03
-4.755000E+00,-416.221E-03
-4.750000E+00,-418.934E-03
-4.745000E+00,-418.934E-03
-4.740000E+00,-424.904E-03
-4.735000E+00,-416.221E-03
-4.730000E+00,-419.748E-03
-4.725000E+00,-414.592E-03
-4.720000E+00,-423.276E-03
-4.715000E+00,-418.934E-03
-4.710000E+00,-424.904E-03
-4.705000E+00,-422.190E-03
-4.700000E+00,-418.934E-03
-4.695000E+00,-423.276E-03
-4.690000E+00,-423.276E-03
-4.685000E+00,-423.276E-03
-4.680000E+00,-423.276E-03
-4.675000E+00,-423.005E-03
-4.670000E+00,-420.562E-03
-4.665000E+00,-424.904E-03
-4.660000E+00,-424.904E-03
-4.655000E+00,-420.562E-03
-4.650000E+00,-431.688E-03
-4.645000E+00,-422.190E-03
-4.640000E+00,-427.618E-03
-4.635000E+00,-430.060E-03
-4.630000E+00,-427.618E-03
-4.625000E+00,-427.618E-03
-4.620000E+00,-424.090E-03
-4.615000E+00,-427.618E-03
-4.610000E+00,-425.718E-03
-4.605000E+00,-430.874E-03
-4.600000E+00,-431.959E-03
-4.595000E+00,-432.773E-03
-4.590000E+00,-431.959E-03
-4.585000E+00,-430.874E-03
-4.580000E+00,-432.773E-03
-4.575000E+00,-431.959E-03
-4.570000E+00,-438.743E-03
-4.565000E+00,-437.929E-03
-4.560000E+00,-431.959E-03
-4.555000E+00,-435.216E-03
-4.550000E+00,-431.959E-03
-4.545000E+00,-432.773E-03
-4.540000E+00,-430.060E-03
-4.535000E+00,-434.402E-03
-4.530000E+00,-429.246E-03
-4.525000E+00,-436.301E-03
-4.520000E+00,-432.773E-03
-4.515000E+00,-438.743E-03
-4.510000E+00,-433.587E-03
-4.505000E+00,-440.643E-03
-4.500000E+00,-436.301E-03
-4.495000E+00,-435.216E-03
-4.490000E+00,-435.216E-03
-4.485000E+00,-437.929E-03
-4.480000E+00,-439.557E-03
-4.475000E+00,-440.371E-03
-4.470000E+00,-440.643E-03
-4.465000E+00,-437.929E-03
-4.460000E+00,-438.743E-03
-4.455000E+00,-441.457E-03
-4.450000E+00,-440.643E-03
-4.445000E+00,-442.271E-03
-4.440000E+00,-443.085E-03
-4.435000E+00,-443.899E-03
-4.430000E+00,-440.643E-03
-4.425000E+00,-436.301E-03
-4.420000E+00,-443.899E-03
-4.415000E+00,-442.271E-03
-4.410000E+00,-444.984E-03
-4.405000E+00,-444.984E-03
-4.400000E+00,-440.643E-03
-4.395000E+00,-448.241E-03
-4.390000E+00,-446.613E-03
-4.385000E+00,-444.984E-03
-4.380000E+00,-445.798E-03
-4.375000E+00,-444.984E-03
-4.370000E+00,-445.798E-03
-4.365000E+00,-451.768E-03
-4.360000E+00,-450.954E-03
-4.355000E+00,-449.326E-03
-4.350000E+00,-449.055E-03
-4.345000E+00,-449.326E-03
-4.340000E+00,-451.768E-03
-4.335000E+00,-450.954E-03
-4.330000E+00,-449.326E-03
-4.325000E+00,-449.326E-03
-4.320000E+00,-446.613E-03
-4.315000E+00,-450.954E-03
-4.310000E+00,-451.768E-03
-4.305000E+00,-453.668E-03
-4.300000E+00,-449.326E-03
-4.295000E+00,-453.668E-03
-4.290000E+00,-453.668E-03
-4.285000E+00,-456.110E-03
-4.280000E+00,-453.668E-03
-4.275000E+00,-453.668E-03
-4.270000E+00,-453.668E-03
-4.265000E+00,-453.668E-03
-4.260000E+00,-455.296E-03
-4.255000E+00,-453.668E-03
-4.250000E+00,-453.668E-03
-4.245000E+00,-462.351E-03
-4.240000E+00,-458.010E-03
-4.235000E+00,-453.668E-03
-4.230000E+00,-461.266E-03
-4.225000E+00,-458.010E-03
-4.220000E+00,-454.482E-03
-4.215000E+00,-460.452E-03
-4.210000E+00,-460.452E-03
-4.205000E+00,-458.824E-03
-4.200000E+00,-462.080E-03
-4.195000E+00,-458.010E-03
-4.190000E+00,-459.638E-03
-4.185000E+00,-459.638E-03
-4.180000E+00,-462.351E-03
-4.175000E+00,-462.351E-03
-4.170000E+00,-462.351E-03
-4.165000E+00,-462.351E-03
-4.160000E+00,-462.351E-03
-4.155000E+00,-465.608E-03
-4.150000E+00,-466.693E-03
-4.145000E+00,-464.793E-03
-4.140000E+00,-463.979E-03
-4.135000E+00,-463.979E-03
-4.130000E+00,-462.351E-03
-4.125000E+00,-462.351E-03
-4.120000E+00,-463.979E-03
-4.115000E+00,-464.793E-03
-4.110000E+00,-468.321E-03
-4.105000E+00,-465.608E-03
-4.100000E+00,-466.693E-03
-4.095000E+00,-464.793E-03
-4.090000E+00,-466.693E-03
-4.085000E+00,-465.608E-03
-4.080000E+00,-466.693E-03
-4.075000E+00,-466.693E-03
-4.070000E+00,-467.507E-03
-4.065000E+00,-473.477E-03
-4.060000E+00,-473.477E-03
-4.055000E+00,-467.507E-03
-4.050000E+00,-471.035E-03
-4.045000E+00,-471.035E-03
-4.040000E+00,-475.376E-03
-4.035000E+00,-471.035E-03
-4.030000E+00,-471.035E-03
-4.025000E+00,-466.693E-03
-4.020000E+00,-475.376E-03
-4.015000E+00,-478.633E-03
-4.010000E+00,-471.035E-03
-4.005000E+00,-471.849E-03
-4.000000E+00,-475.376E-03
-3.995000E+00,-476.190E-03
-3.990000E+00,-472.663E-03
-3.985000E+00,-475.376E-03
-3.980000E+00,-478.633E-03
-3.975000E+00,-475.376E-03
-3.970000E+00,-475.376E-03
-3.965000E+00,-475.376E-03
-3.960000E+00,-477.005E-03
-3.955000E+00,-478.633E-03
-3.950000E+00,-479.718E-03
-3.945000E+00,-480.532E-03
-3.940000E+00,-479.718E-03
-3.935000E+00,-482.160E-03
-3.930000E+00,-479.718E-03
-3.925000E+00,-479.718E-03
-3.920000E+00,-477.005E-03
-3.915000E+00,-484.060E-03
-3.910000E+00,-482.160E-03
-3.905000E+00,-482.974E-03
-3.900000E+00,-479.718E-03
-3.895000E+00,-484.060E-03
-3.890000E+00,-478.633E-03
-3.885000E+00,-484.060E-03
-3.880000E+00,-481.346E-03
-3.875000E+00,-484.060E-03
-3.870000E+00,-480.532E-03
-3.865000E+00,-484.060E-03
-3.860000E+00,-485.688E-03
-3.855000E+00,-484.060E-03
-3.850000E+00,-484.060E-03
-3.845000E+00,-482.160E-03
-3.840000E+00,-490.844E-03
-3.835000E+00,-485.688E-03
-3.830000E+00,-487.316E-03
-3.825000E+00,-484.060E-03
-3.820000E+00,-488.402E-03
-3.815000E+00,-488.402E-03
-3.810000E+00,-486.502E-03
-3.805000E+00,-489.216E-03
-3.800000E+00,-488.402E-03
-3.795000E+00,-488.402E-03
-3.790000E+00,-490.030E-03
-3.785000E+00,-488.402E-03
-3.780000E+00,-491.658E-03
-3.775000E+00,-488.402E-03
-3.770000E+00,-495.185E-03
-3.765000E+00,-492.743E-03
-3.760000E+00,-492.743E-03
-3.755000E+00,-491.658E-03
-3.750000E+00,-488.402E-03
-3.745000E+00,-492.743E-03
-3.740000E+00,-495.999E-03
-3.735000E+00,-492.743E-03
-3.730000E+00,-493.557E-03
-3.725000E+00,-492.743E-03
-3.720000E+00,-492.743E-03
-3.715000E+00,-490.030E-03
-3.710000E+00,-497.085E-03
-3.705000E+00,-498.713E-03
-3.700000E+00,-492.743E-03
-3.695000E+00,-493.557E-03
-3.690000E+00,-498.713E-03
-3.685000E+00,-499.527E-03
-3.680000E+00,-497.085E-03
-3.675000E+00,-505.497E-03
-3.670000E+00,-493.557E-03
-3.665000E+00,-501.427E-03
-3.660000E+00,-497.085E-03
-3.655000E+00,-494.371E-03
-3.650000E+00,-497.085E-03
-3.645000E+00,-500.341E-03
-3.640000E+00,-501.427E-03
-3.635000E+00,-501.427E-03
-3.630000E+00,-501.427E-03
-3.625000E+00,-501.427E-03
-3.620000E+00,-501.427E-03
-3.615000E+00,-510.924E-03
-3.610000E+00,-501.427E-03
-3.605000E+00,-504.683E-03
-3.600000E+00,-501.427E-03
-3.595000E+00,-504.683E-03
-3.590000E+00,-503.055E-03
-3.585000E+00,-503.055E-03
-3.580000E+00,-505.768E-03
-3.575000E+00,-501.427E-03
-3.570000E+00,-502.241E-03
-3.565000E+00,-505.768E-03
-3.560000E+00,-506.582E-03
-3.555000E+00,-508.211E-03
-3.550000E+00,-501.427E-03
-3.545000E+00,-505.768E-03
-3.540000E+00,-508.211E-03
-3.535000E+00,-505.768E-03
-3.530000E+00,-510.924E-03
-3.525000E+00,-509.839E-03
-3.520000E+00,-510.924E-03
-3.515000E+00,-512.552E-03
-3.510000E+00,-510.110E-03
-3.505000E+00,-508.211E-03
-3.500000E+00,-510.110E-03
-3.495000E+00,-509.025E-03
-3.490000E+00,-511.738E-03
-3.485000E+00,-511.738E-03
-3.480000E+00,-513.366E-03
-3.475000E+00,-514.452E-03
-3.470000E+00,-510.924E-03
-3.465000E+00,-510.110E-03
-3.460000E+00,-514.452E-03
-3.455000E+00,-514.452E-03
-3.450000E+00,-514.452E-03
-3.445000E+00,-514.452E-03
-3.440000E+00,-514.452E-03
-3.435000E+00,-512.552E-03
-3.430000E+00,-514.452E-03
-3.425000E+00,-510.110E-03
-3.420000E+00,-515.266E-03
-3.415000E+00,-514.452E-03
-3.410000E+00,-516.080E-03
-3.405000E+00,-519.608E-03
-3.400000E+00,-518.793E-03
-3.395000E+00,-515.266E-03
-3.390000E+00,-516.080E-03
-3.385000E+00,-523.135E-03
-3.380000E+00,-518.793E-03
-3.375000E+00,-518.522E-03
-3.370000E+00,-515.266E-03
-3.365000E+00,-521.236E-03
-3.360000E+00,-521.236E-03
-3.355000E+00,-522.050E-03
-3.350000E+00,-518.793E-03
-3.345000E+00,-523.135E-03
-3.340000E+00,-521.236E-03
-3.335000E+00,-516.080E-03
-3.330000E+00,-523.135E-03
-3.325000E+00,-522.864E-03
-3.320000E+00,-523.949E-03
-3.315000E+00,-521.236E-03
-3.310000E+00,-523.135E-03
-3.305000E+00,-523.135E-03
-3.300000E+00,-523.135E-03
-3.295000E+00,-525.577E-03
-3.290000E+00,-524.763E-03
-3.285000E+00,-524.763E-03
-3.280000E+00,-527.477E-03
-3.275000E+00,-527.477E-03
-3.270000E+00,-523.135E-03
-3.265000E+00,-527.477E-03
-3.260000E+00,-529.919E-03
-3.255000E+00,-530.733E-03
-3.250000E+00,-527.477E-03
-3.245000E+00,-533.447E-03
-3.240000E+00,-529.919E-03
-3.235000E+00,-529.105E-03
-3.230000E+00,-530.733E-03
-3.225000E+00,-531.547E-03
-3.220000E+00,-532.633E-03
-3.215000E+00,-536.974E-03
-3.210000E+00,-529.105E-03
-3.205000E+00,-535.075E-03
-3.200000E+00,-531.819E-03
-3.195000E+00,-531.819E-03
-3.190000E+00,-534.261E-03
-3.185000E+00,-534.261E-03
-3.180000E+00,-532.633E-03
-3.175000E+00,-540.231E-03
-3.170000E+00,-536.160E-03
-3.165000E+00,-531.819E-03
-3.160000E+00,-534.261E-03
-3.155000E+00,-539.417E-03
-3.150000E+00,-536.160E-03
-3.145000E+00,-536.160E-03
-3.140000E+00,-536.160E-03
-3.135000E+00,-538.603E-03
-3.130000E+00,-539.417E-03
-3.125000E+00,-540.231E-03
-3.120000E+00,-536.160E-03
-3.115000E+00,-538.603E-03
-3.110000E+00,-540.502E-03
-3.105000E+00,-539.417E-03
-3.100000E+00,-540.502E-03
-3.095000E+00,-541.316E-03
-3.090000E+00,-540.502E-03
-3.085000E+00,-540.502E-03
-3.080000E+00,-536.974E-03
-3.075000E+00,-540.502E-03
-3.070000E+00,-540.502E-03
-3.065000E+00,-542.944E-03
-3.060000E+00,-541.316E-03
-3.055000E+00,-544.844E-03
-3.050000E+00,-548.914E-03
-3.045000E+00,-541.316E-03
-3.040000E+00,-544.844E-03
-3.035000E+00,-542.944E-03
-3.030000E+00,-541.316E-03
-3.025000E+00,-544.844E-03
-3.020000E+00,-544.844E-03
-3.015000E+00,-545.658E-03
-3.010000E+00,-544.844E-03
-3.005000E+00,-541.316E-03
-3.000000E+00,-544.844E-03
-2.995000E+00,-549.185E-03
-2.990000E+00,-546.472E-03
-2.985000E+00,-547.286E-03
-2.980000E+00,-545.658E-03
-2.975000E+00,-549.185E-03
-2.970000E+00,-550.814E-03
-2.965000E+00,-549.185E-03
-2.960000E+00,-550.814E-03
-2.955000E+00,-553.527E-03
-2.950000E+00,-557.597E-03
-2.945000E+00,-549.999E-03
-2.940000E+00,-550.814E-03
-2.935000E+00,-547.286E-03
-2.930000E+00,-554.341E-03
-2.925000E+00,-549.185E-03
-2.920000E+00,-553.527E-03
-2.915000E+00,-553.527E-03
-2.910000E+00,-553.527E-03
-2.905000E+00,-554.341E-03
-2.900000E+00,-553.527E-03
-2.895000E+00,-561.125E-03
-2.890000E+00,-555.155E-03
-2.885000E+00,-555.155E-03
-2.880000E+00,-554.341E-03
-2.875000E+00,-557.869E-03
-2.870000E+00,-557.869E-03
-2.865000E+00,-560.311E-03
-2.860000E+00,-557.869E-03
-2.855000E+00,-550.814E-03
-2.850000E+00,-557.869E-03
-2.845000E+00,-556.783E-03
-2.840000E+00,-560.311E-03
-2.835000E+00,-559.497E-03
-2.830000E+00,-561.125E-03
-2.825000E+00,-561.939E-03
-2.820000E+00,-562.211E-03
-2.815000E+00,-555.155E-03
-2.810000E+00,-559.497E-03
-2.805000E+00,-562.211E-03
-2.800000E+00,-557.869E-03
-2.795000E+00,-565.467E-03
-2.790000E+00,-564.653E-03
-2.785000E+00,-562.211E-03
-2.780000E+00,-565.467E-03
-2.775000E+00,-562.211E-03
-2.770000E+00,-565.467E-03
-2.765000E+00,-565.467E-03
-2.760000E+00,-566.552E-03
-2.755000E+00,-567.366E-03
-2.750000E+00,-566.552E-03
-2.745000E+00,-567.366E-03
-2.740000E+00,-563.839E-03
-2.735000E+00,-569.809E-03
-2.730000E+00,-565.467E-03
-2.725000E+00,-566.552E-03
-2.720000E+00,-569.809E-03
-2.715000E+00,-568.994E-03
-2.710000E+00,-565.467E-03
-2.705000E+00,-566.552E-03
-2.700000E+00,-570.623E-03
-2.695000E+00,-570.894E-03
-2.690000E+00,-570.894E-03
-2.685000E+00,-570.894E-03
-2.680000E+00,-570.894E-03
-2.675000E+00,-570.894E-03
-2.670000E+00,-570.894E-03
-2.665000E+00,-573.336E-03
-2.660000E+00,-572.522E-03
-2.655000E+00,-570.894E-03
-2.650000E+00,-570.894E-03
-2.645000E+00,-569.809E-03
-2.640000E+00,-575.236E-03
-2.635000E+00,-575.236E-03
-2.630000E+00,-574.150E-03
-2.625000E+00,-579.306E-03
-2.620000E+00,-575.236E-03
-2.615000E+00,-577.678E-03
-2.610000E+00,-572.522E-03
-2.605000E+00,-578.492E-03
-2.600000E+00,-575.236E-03
-2.595000E+00,-575.236E-03
-2.590000E+00,-574.150E-03
-2.585000E+00,-582.020E-03
-2.580000E+00,-579.577E-03
-2.575000E+00,-575.236E-03
-2.570000E+00,-578.492E-03
-2.565000E+00,-575.236E-03
-2.560000E+00,-579.577E-03
-2.555000E+00,-579.577E-03
-2.550000E+00,-583.648E-03
-2.545000E+00,-582.834E-03
-2.540000E+00,-582.020E-03
-2.535000E+00,-582.020E-03
-2.530000E+00,-582.834E-03
-2.525000E+00,-583.648E-03
-2.520000E+00,-583.919E-03
-2.515000E+00,-585.547E-03
-2.510000E+00,-583.919E-03
-2.505000E+00,-582.834E-03
-2.500000E+00,-583.919E-03
-2.495000E+00,-583.919E-03
-2.490000E+00,-583.919E-03
-2.485000E+00,-588.261E-03
-2.480000E+00,-587.175E-03
-2.475000E+00,-579.577E-03
-2.470000E+00,-588.261E-03
-2.465000E+00,-588.261E-03
-2.460000E+00,-588.261E-03
-2.455000E+00,-584.733E-03
-2.450000E+00,-588.261E-03
-2.445000E+00,-586.361E-03
-2.440000E+00,-585.547E-03
-2.435000E+00,-588.261E-03
-2.430000E+00,-588.261E-03
-2.425000E+00,-588.261E-03
-2.420000E+00,-588.261E-03
-2.415000E+00,-588.261E-03
-2.410000E+00,-586.361E-03
-2.405000E+00,-587.175E-03
-2.400000E+00,-592.603E-03
-2.395000E+00,-596.944E-03
-2.390000E+00,-595.045E-03
-2.385000E+00,-587.175E-03
-2.380000E+00,-592.603E-03
-2.375000E+00,-592.331E-03
-2.370000E+00,-593.417E-03
-2.365000E+00,-595.859E-03
-2.360000E+00,-589.889E-03
-2.355000E+00,-593.417E-03
-2.350000E+00,-596.944E-03
-2.345000E+00,-595.859E-03
-2.340000E+00,-596.944E-03
-2.335000E+00,-595.045E-03
-2.330000E+00,-593.417E-03
-2.325000E+00,-596.944E-03
-2.320000E+00,-597.758E-03
-2.315000E+00,-598.572E-03
-2.310000E+00,-594.231E-03
-2.305000E+00,-601.286E-03
-2.300000E+00,-601.286E-03
-2.295000E+00,-595.859E-03
-2.290000E+00,-601.286E-03
-2.285000E+00,-601.286E-03
-2.280000E+00,-604.542E-03
-2.275000E+00,-601.286E-03
-2.270000E+00,-601.286E-03
-2.265000E+00,-597.758E-03
-2.260000E+00,-601.286E-03
-2.255000E+00,-601.286E-03
-2.250000E+00,-592.603E-03
-2.245000E+00,-605.628E-03
-2.240000E+00,-601.286E-03
-2.235000E+00,-600.201E-03
-2.230000E+00,-604.542E-03
-2.225000E+00,-605.356E-03
-2.220000E+00,-602.100E-03
-2.215000E+00,-602.914E-03
-2.210000E+00,-602.914E-03
-2.205000E+00,-608.884E-03
-2.200000E+00,-605.628E-03
-2.195000E+00,-606.442E-03
-2.190000E+00,-605.628E-03
-2.185000E+00,-605.628E-03
-2.180000E+00,-605.628E-03
-2.175000E+00,-605.628E-03
-2.170000E+00,-606.442E-03
-2.165000E+00,-612.412E-03
-2.160000E+00,-608.070E-03
-2.155000E+00,-609.969E-03
-2.150000E+00,-609.969E-03
-2.145000E+00,-609.969E-03
-2.140000E+00,-611.597E-03
-2.135000E+00,-607.256E-03
-2.130000E+00,-613.226E-03
-2.125000E+00,-609.969E-03
-2.120000E+00,-610.783E-03
-2.115000E+00,-605.628E-03
-2.110000E+00,-614.311E-03
-2.105000E+00,-610.783E-03
-2.100000E+00,-609.969E-03
-2.095000E+00,-610.783E-03
-2.090000E+00,-614.311E-03
-2.085000E+00,-614.311E-03
-2.080000E+00,-614.311E-03
-2.075000E+00,-614.040E-03
-2.070000E+00,-612.412E-03
-2.065000E+00,-616.753E-03
-2.060000E+00,-614.311E-03
-2.055000E+00,-616.753E-03
-2.050000E+00,-614.311E-03
-2.045000E+00,-617.567E-03
-2.040000E+00,-621.095E-03
-2.035000E+00,-614.311E-03
-2.030000E+00,-614.311E-03
-2.025000E+00,-618.653E-03
-2.020000E+00,-618.653E-03
-2.015000E+00,-621.909E-03
-2.010000E+00,-621.095E-03
-2.005000E+00,-617.567E-03
-2.000000E+00,-618.653E-03
-1.995000E+00,-618.653E-03
-1.990000E+00,-621.095E-03
-1.985000E+00,-624.623E-03
-1.980000E+00,-619.467E-03
-1.975000E+00,-618.653E-03
-1.970000E+00,-620.281E-03
-1.965000E+00,-624.623E-03
-1.960000E+00,-621.095E-03
-1.955000E+00,-619.467E-03
-1.950000E+00,-622.994E-03
-1.945000E+00,-622.994E-03
-1.940000E+00,-622.994E-03
-1.935000E+00,-622.994E-03
-1.930000E+00,-626.251E-03
-1.925000E+00,-627.336E-03
-1.920000E+00,-623.809E-03
-1.915000E+00,-631.678E-03
-1.910000E+00,-624.623E-03
-1.905000E+00,-622.994E-03
-1.900000E+00,-622.994E-03
-1.895000E+00,-627.336E-03
-1.890000E+00,-627.336E-03
-1.885000E+00,-624.623E-03
-1.880000E+00,-627.336E-03
-1.875000E+00,-627.336E-03
-1.870000E+00,-630.592E-03
-1.865000E+00,-627.336E-03
-1.860000E+00,-629.778E-03
-1.855000E+00,-631.678E-03
-1.850000E+00,-627.336E-03
-1.845000E+00,-631.678E-03
-1.840000E+00,-628.964E-03
-1.835000E+00,-631.678E-03
-1.830000E+00,-631.678E-03
-1.825000E+00,-631.678E-03
-1.820000E+00,-631.678E-03
-1.815000E+00,-633.306E-03
-1.810000E+00,-636.020E-03
-1.805000E+00,-631.678E-03
-1.800000E+00,-636.020E-03
-1.795000E+00,-636.020E-03
-1.790000E+00,-628.964E-03
-1.785000E+00,-636.020E-03
-1.780000E+00,-636.020E-03
